DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
5/18/2023,Mabrinad,Level 20 Crypt,Bone Chest,84,MMM
5/18/2023,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,Morg,Level 20 epic Crypt,Trillium Chest,168,MMM
5/18/2023,Morg,Level 20 epic Crypt,Titansteel Chest,168,MMM
5/18/2023,Eydaen,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
5/18/2023,Morg,Level 20 epic Crypt,Turtle Chest,168,MMM
5/18/2023,Tumitac,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
5/18/2023,Eydaen,Level 10 Crypt,Orc Chest,4,MMM
5/18/2023,Eydaen,Level 10 Crypt,Barbarian Chest,4,MMM
5/18/2023,Eydaen,Level 5 Crypt,Stone Chest,1,MMM
5/18/2023,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
5/18/2023,Eydaen,Level 15 Crypt,Gnome Workshop Chest,17,MMM
5/18/2023,Uhtred,Level 20 epic Crypt,Priest's Chest,168,MMM
5/18/2023,Eydaen,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
5/18/2023,Eydaen,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
5/18/2023,Eydaen,Level 5 Crypt,Gnome Workshop Chest,1,MMM
5/18/2023,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
5/18/2023,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
5/18/2023,Eydaen,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,Morg,Level 20 Crypt,Fire Chest,84,MMM
5/18/2023,Eydaen,Level 5 Crypt,Bone Chest,1,MMM
5/18/2023,Eydaen,Level 5 Crypt,Infernal Chest,1,MMM
5/18/2023,Eydaen,Level 20 Crypt,Orc Chest,84,MMM
5/18/2023,Eydaen,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,Foolish Mortal,Level 25 Crypt,Gnome Workshop Chest,275,MMM
5/18/2023,Eydaen,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,Foolish Mortal,Level 25 Crypt,Barbarian Chest,275,MMM
5/18/2023,Eydaen,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,Eydaen,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,Foolish Mortal,Level 15 Crypt,Infernal Chest,17,MMM
5/18/2023,Foolish Mortal,Level 20 Crypt,Sand Chest,84,MMM
5/18/2023,Eydaen,Level 10 Crypt,Cobra Chest,4,MMM
5/18/2023,Eydaen,Level 20 Crypt,Forgotten Chest,84,MMM
5/18/2023,Braveheart,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
5/18/2023,Eydaen,Level 5 Crypt,Sand Chest,1,MMM
5/18/2023,Eydaen,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,Eydaen,Level 5 Crypt,Fire Chest,1,MMM
5/18/2023,Eydaen,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,RatkoM,Level 25 Crypt,Barbarian Chest,275,MMM
5/18/2023,RatkoM,Level 20 Crypt,Stone Chest,84,MMM
5/18/2023,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
5/18/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
5/18/2023,Eydaen,Level 20 Crypt,Elegant Chest,84,MMM
5/18/2023,Eydaen,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,Eydaen,Level 10 Crypt,Cobra Chest,4,MMM
5/18/2023,Eydaen,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,Eydaen,Level 20 Crypt,Mayan Chest,84,MMM
5/18/2023,Sire Menion,Level 25 Crypt,Mayan Chest,275,MMM
5/18/2023,Eydaen,Level 15 Crypt,Forgotten Chest,17,MMM
5/18/2023,Mabrinad,Level 20 Crypt,Elegant Chest,84,MMM
5/18/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
5/18/2023,Eydaen,Level 20 Crypt,Forgotten Chest,84,MMM
5/18/2023,Eydaen,Level 15 Crypt,Barbarian Chest,17,MMM
5/18/2023,DarkAngel,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,Eydaen,Level 15 Crypt,Elegant Chest,17,MMM
5/18/2023,Eydaen,Level 15 Crypt,Elegant Chest,17,MMM
5/18/2023,Eydaen,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,DarkAngel,Level 20 Crypt,Sand Chest,84,MMM
5/18/2023,Eydaen,Level 15 Crypt,Infernal Chest,17,MMM
5/18/2023,Eydaen,Level 15 Crypt,Stone Chest,17,MMM
5/18/2023,DarkAngel,Level 15 Crypt,Barbarian Chest,17,MMM
5/18/2023,Eydaen,Level 15 Crypt,Bone Chest,17,MMM
5/18/2023,Cenaya,Level 5 Crypt,Fire Chest,1,MMM
5/18/2023,Eydaen,Level 20 Crypt,Forgotten Chest,84,MMM
5/18/2023,Cenaya,Level 10 Crypt,Cobra Chest,4,MMM
5/18/2023,Morg,Level 20 Crypt,Orc Chest,84,MMM
5/18/2023,Eydaen,Level 15 Crypt,Forgotten Chest,17,MMM
5/18/2023,Eydaen,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,DarkAngel,Level 20 Crypt,Gnome Workshop Chest,84,MMM
5/18/2023,DarkAngel,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
5/18/2023,Sire Menion,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
5/18/2023,Sir Cthulhu I,Level 5 Crypt,Forgotten Chest,1,MMM
5/18/2023,DarkAngel,Level 15 Crypt,Orc Chest,17,MMM
5/18/2023,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
5/18/2023,DarkAngel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
5/18/2023,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
5/18/2023,DarkAngel,Level 15 Crypt,Fire Chest,17,MMM
5/18/2023,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
5/18/2023,Gradog,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
5/18/2023,Logan,Level 20 Citadel,Elven Citadel Chest,84,MMM
5/18/2023,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
5/18/2023,Sir RES,Level 15 epic Crypt,Titansteel Chest,34,MMM
5/18/2023,Logan,Level 15 Citadel,Elven Citadel Chest,17,MMM
5/18/2023,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
5/18/2023,Logan,Level 15 Citadel,Elven Citadel Chest,17,MMM
5/18/2023,Logan,Level 15 Citadel,Elven Citadel Chest,17,MMM
5/18/2023,Heimdall,Level 5 Crypt,Elegant Chest,1,MMM
5/18/2023,Heimdall,Level 5 Crypt,Elegant Chest,1,MMM
5/18/2023,Heimdall,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,Mabrinad,Level 15 Crypt,Elegant Chest,17,MMM
5/18/2023,Hulk,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
5/18/2023,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
5/18/2023,Logan,Level 25 Citadel,Cursed Citadel Chest,275,MMM
5/18/2023,idaco,Level 15-19 Vault of the Ancients,Sapphire Chest,20,MMM
5/18/2023,Germanicus,Level 20-24 Vault of the Ancients,Sapphire Chest,30,MMM
5/18/2023,Sir RES,Level 15 epic Crypt,Scorpion Chest,34,MMM
5/18/2023,Logan,Level 15 Citadel,Elven Citadel Chest,17,MMM
5/18/2023,Logan,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
5/18/2023,Gradog,Union of Triumph personal reward,Union Chest,0,MMM
5/18/2023,Gradog,Union of Triumph personal reward,Union Chest,0,MMM
5/18/2023,Gradog,Union of Triumph personal reward,Union Chest,0,MMM
5/18/2023,Gradog,Union of Triumph personal reward,Union Chest,0,MMM
5/18/2023,Gradog,Union of Triumph personal reward,Union Chest,0,MMM
5/18/2023,Gradog,Union of Triumph personal reward,Union Chest,0,MMM
5/18/2023,Mighty Forger,Level 25 Crypt,Orc Chest,275,MMM
5/18/2023,Mighty Forger,Level 25 Crypt,Stone Chest,275,MMM
5/18/2023,Mighty Forger,Level 25 Crypt,Stone Chest,275,MMM
5/18/2023,MIYAMOTO MUSASHI,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,MIYAMOTO MUSASHI,Level 15 Crypt,Barbarian Chest,17,MMM
5/18/2023,Mighty Forger,Level 25 Crypt,Orc Chest,275,MMM
5/18/2023,Tygradi,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,MONTES,Level 15 Crypt,Cobra Chest,17,MMM
5/18/2023,Tricolor Carioca,Level 20 Crypt,Mayan Chest,84,MMM
5/18/2023,Mighty Forger,Level 25 Crypt,Bone Chest,275,MMM
5/18/2023,Tricolor Carioca,Level 20 Crypt,Forgotten Chest,84,MMM
5/18/2023,RED GUARDIAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
5/18/2023,Fire Armor,Level 20 Crypt,Mayan Chest,84,MMM
5/18/2023,Fire Armor,Level 20 Crypt,Cobra Chest,84,MMM
5/18/2023,RatkoM,Level 25 Crypt,Mayan Chest,275,MMM
5/18/2023,Fire Armor,Level 20 Crypt,Barbarian Chest,84,MMM
5/18/2023,RED GUARDIAN,Level 20 Crypt,Fire Chest,84,MMM
5/18/2023,DarkAngel,Level 5 Crypt,Bone Chest,1,MMM
5/18/2023,Gradog,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
5/18/2023,Lady G,Union of Triumph personal rewar¢,Union Chest,0,MMM
5/18/2023,Lady G,Union of Triumph personal rewar¢,Union Chest,0,MMM
5/18/2023,Lady G,Union of Triumph personal rewar¢,Union Chest,0,MMM
5/18/2023,Lady G,Union of Triumph personal rewar¢,Union Chest,0,MMM
5/18/2023,Lady G,Union of Triumph personal rewar¢,Union Chest,0,MMM
5/18/2023,Lady G,Union of Triumph personal rewar¢,Union Chest,0,MMM
5/18/2023,Fire Armor,Level 20 Crypt,Mayan Chest,84,MMM
5/18/2023,Fire Armor,Level 20 Crypt,Fire Chest,84,MMM
5/18/2023,RatkoM,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
5/18/2023,Bamsi,Level 5 Crypt,Elegant Chest,1,MMM
5/18/2023,Feli,Level 20 Crypt,Sand Chest,84,MMM
5/18/2023,Bamsi,Level 15 Crypt,Elegant Chest,17,MMM
5/18/2023,Feli,Level 20 Crypt,Orc Chest,84,MMM
5/18/2023,Bamsi,Level 15 epic Crypt,Cobalt Chest,34,MMM
5/18/2023,Xan,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
5/18/2023,Brandemet,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
5/18/2023,Bamsi,Level 15 Crypt,Bone Chest,17,MMM
5/18/2023,Maedrosin,Level 20 Crypt,Orc Chest,84,MMM
5/18/2023,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
5/18/2023,Maedrosin,Level 20 Crypt,Orc Chest,84,MMM
5/18/2023,idaco,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
5/18/2023,Nygus,Level 15 Crypt,Orc Chest,17,MMM
5/18/2023,Eydaen,Level 15 Crypt,Forgotten Chest,17,MMM
5/18/2023,Brandemet,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
5/18/2023,Eydaen,Level 15 Crypt,Barbarian Chest,17,MMM
5/18/2023,Eydaen,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,Eydaen,Level 20 Crypt,Forgotten Chest,84,MMM
5/18/2023,Eydaen,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,RatkoM,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
5/18/2023,Eydaen,Level 20 Crypt,Forgotten Chest,84,MMM
5/18/2023,Eydaen,Level 15 Crypt,Gnome Workshop Chest,17,MMM
5/18/2023,Brandemet,Level 25 Crypt,Forgotten Chest,275,MMM
5/18/2023,Brandemet,Level 20 epic Crypt,Braided Chest,168,MMM
5/18/2023,Rudolf,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
5/18/2023,Rudolf,Level 25 Crypt,Forgotten Chest,275,MMM
5/18/2023,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
5/18/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
5/18/2023,Racibor,Level 20 Crypt,Bone Chest,84,MMM
5/18/2023,Rudolf,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
5/18/2023,Brandemet,Level 20 epic Crypt,Scarab Chest,168,MMM
5/18/2023,Racibor,Level 20 Crypt,Forgotten Chest,84,MMM
5/18/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
5/18/2023,Racibor,Level 20 Crypt,Fire Chest,84,MMM
5/18/2023,Kirimand,Arena,Gladiator's Chest,2,MMM
5/18/2023,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
5/18/2023,Alberikh,Level 20 Citadel,Elven Citadel Chest,84,MMM
5/18/2023,Mighty Forger,Level 20-24 Vault of the Ancients,Sapphire Chest,30,MMM
5/18/2023,MONTES,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
5/18/2023,MONTES,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,Logan,Level 20 Citadel,Elven Citadel Chest,84,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,Logan,Level 15 Citadel,Elven Citadel Chest,17,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,Rhodry,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
5/18/2023,Rhodry,Level 20 Citadel,Elven Citadel Chest,84,MMM
5/18/2023,MONTES,Level 10 Crypt,Sand Chest,4,MMM
5/18/2023,Logan,Level 20 Citadel,Elven Citadel Chest,84,MMM
5/18/2023,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Bone Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
5/18/2023,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 10 Crypt,Orc Chest,4,MMM
5/18/2023,Fosida,Level 20 epic Crypt,Trillium Chest,168,MMM
5/18/2023,MONTES,Level 5 Crypt,Stone Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,Fosida,Level 20 Crypt,Fire Chest,84,MMM
5/18/2023,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,Thorn,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
5/18/2023,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,Fosida,Level 25 Crypt,Fire Chest,275,MMM
5/18/2023,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
5/18/2023,MONTES,Level 10 Crypt,Orc Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Orc Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Bone Chest,1,MMM
5/18/2023,Hulk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
5/18/2023,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
5/18/2023,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
5/18/2023,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
5/18/2023,Fosida,Level 25 Crypt,Barbarian Chest,275,MMM
5/18/2023,MONTES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Sand Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,Fosida,Level 20 Crypt,Fire Chest,84,MMM
5/18/2023,Granidred,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Sand Chest,4,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
5/18/2023,MONTES,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Bone Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Fire Chest,1,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,NEVIO,Level 25 Crypt,Infernal Chest,275,MMM
5/18/2023,MONTES,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,Hulk,Level 45 Vault of the Ancients,Sapphire Chest,150,MMM
5/18/2023,MONTES,Level 5 Crypt,Bone Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Orc Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Orc Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,MIYAMOTO MUSASHI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
5/18/2023,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Elegant Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Bone Chest,1,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 10 Crypt,Orc Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Fire Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
5/18/2023,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
5/18/2023,MONTES,Level 5 Crypt,Fire Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MIYAMOTO MUSASHI,Level 15 Crypt,Elegant Chest,17,MMM
5/18/2023,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Bone Chest,1,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,Hulk,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
5/18/2023,MONTES,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,Amginir,Level 25 Crypt,Orc Chest,275,MMM
5/18/2023,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Bone Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
5/18/2023,MONTES,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 5 Crypt,Sand Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
5/18/2023,NEVIO,Level 15 Crypt,Gnome Workshop Chest,17,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
5/18/2023,MONTES,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Orc Chest,1,MMM
5/18/2023,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
5/18/2023,Hulk,Level 25 Crypt,Sand Chest,275,MMM
5/18/2023,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,Kirimand,Arena,Gladiator's Chest,2,MMM
5/18/2023,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Orc Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Bone Chest,1,MMM
5/18/2023,Rhodry,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
5/18/2023,MONTES,Level 5 Crypt,Stone Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Stone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Elegant Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Fire Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Bone Chest,4,MMM
5/18/2023,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
5/18/2023,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
5/18/2023,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
5/18/2023,Grikelv,Level 15 Crypt,Elegant Chest,17,MMM
