DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-02-14,Mal the Uncrowned,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-02-14,Mal the Uncrowned,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-02-14,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-14,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-14,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-14,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-14,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Mal the Uncrowned,Level 20 Crypt,Infernal Chest,84,MMM
2023-02-14,Mal the Uncrowned,Level 20 Crypt,Mayan Chest,84,MMM
2023-02-14,Silverblade,Level 15 Crypt,Bone Chest,17,MMM
2023-02-14,Brandemet,Level 15 Crypt,Stone Chest,17,MMM
2023-02-14,Brandemet,Level 10 Crypt,Bone Chest,4,MMM
2023-02-14,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Dragon Armor,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-14,Dragon Armor,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-14,Dragon Armor,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-14,Dragon Armor,Level 15 Crypt,Fire Chest,17,MMM
2023-02-14,Dragon Armor,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-14,Mabrinad,Level 20 Crypt,Forgotten Chest,84,MMM
2023-02-14,Muradin Bronzebeard,Level 10 Crypt,Sand Chest,4,MMM
2023-02-14,Muradin Bronzebeard,Level 10 Crypt,Mayan Chest,4,MMM
2023-02-14,Maedrosin,Level 20 Crypt,Bone Chest,84,MMM
2023-02-14,Maedrosin,Level 20 Crypt,Orc Chest,84,MMM
2023-02-14,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-14,Maedrosin,Arena,Gladiator's Chest,2,MMM
2023-02-14,Maedrosin,Level 20 Crypt,Orc Chest,84,MMM
2023-02-14,Brandemet,Level 10 Crypt,Fire Chest,4,MMM
2023-02-14,Brandemet,Level 5 Crypt,Cobra Chest,1,MMM
2023-02-14,Tex Willer,Level 20 Crypt,Bone Chest,84,MMM
2023-02-14,Lirinir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-14,Tex Willer,Level 20 Crypt,Orc Chest,84,MMM
2023-02-14,Lirinir,Level 20 Crypt,Elegant Chest,84,MMM
2023-02-14,Lirinir,Level 20 Crypt,Sand Chest,84,MMM
2023-02-14,Lirinir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-14,Lirinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-14,Tex Willer,Level 25 Crypt,Orc Chest,275,MMM
2023-02-14,Lirinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-14,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-14,DAJMITU,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-02-14,Fire Armor,Level 15 Crypt,Bone Chest,17,MMM
2023-02-14,Fire Armor,Level 15 Crypt,Fire Chest,17,MMM
2023-02-14,Fire Armor,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-14,Fire Armor,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-14,Fire Armor,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-14,Dugul,Bank,Wooden Chest,10,MMM
2023-02-14,Dugul,Bank,Wooden Chest,10,MMM
2023-02-14,Dugul,Bank,Wooden Chest,10,MMM
2023-02-14,Dugul,Bank,Bronze Chest,20,MMM
2023-02-14,Dugul,Bank,Bronze Chest,20,MMM
2023-02-14,Dugul,Bank,Bronze Chest,20,MMM
2023-02-14,Lirinir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-02-14,StarSailor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-14,Brandemet,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-14,Eydaen,Level 15 Crypt,Orc Chest,17,MMM
2023-02-14,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-14,Brandemet,Level 10 Crypt,Forgotten Chest,4,MMM
2023-02-14,Eydaen,Level 10 Crypt,Forgotten Chest,4,MMM
2023-02-14,Brandemet,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-02-14,Eydaen,Level 10 Crypt,Orc Chest,4,MMM
2023-02-14,Brandemet,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-02-14,Rudolf,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-14,Rudolf,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-14,Rudolf,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-14,Rudolf,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-14,Thoth,Level 20 Crypt,Cobra Chest,84,MMM
2023-02-14,Rudolf,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-14,ZaCk,Level 15 Crypt,Bone Chest,17,MMM
2023-02-14,Rudolf,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-02-14,Rudolf,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-14,ZaCk,Level 15 Crypt,Bone Chest,17,MMM
2023-02-14,StarSailor,Level 25 Crypt,Fire Chest,275,MMM
2023-02-14,Rudolf,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-14,ZaCk,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-02-14,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-14,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-14,StarSailor,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-14,ZaCk,Level 15 Crypt,Orc Chest,17,MMM
2023-02-14,Rudolf,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-02-14,Rudolf,Level 15 Crypt,Sand Chest,17,MMM
2023-02-14,Braveheart,Level 25 Crypt,Elegant Chest,275,MMM
2023-02-14,Kerilir,Level 15 Crypt,Cobra Chest,17,MMM
2023-02-14,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-02-14,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-02-14,Jeepster,Level 20 Crypt,Stone Chest,84,MMM
2023-02-14,Brandemet,Level 10 Crypt,Elegant Chest,4,MMM
2023-02-14,Feli,Level 20 Crypt,Mayan Chest,84,MMM
2023-02-14,Brandemet,Level 5 Crypt,Bone Chest,1,MMM
2023-02-14,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Brandemet,Level 15 Crypt,Elegant Chest,17,MMM
2023-02-14,Heretical Hermit,Level 25 Crypt,Elegant Chest,275,MMM
2023-02-14,Fosida,Level 20 epic Crypt,Titansteel Chest,168,MMM
2023-02-14,Heretical Hermit,Level 25 Crypt,Forgotten Chest,275,MMM
2023-02-14,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Sailv,Level 10 Crypt,Orc Chest,4,MMM
2023-02-14,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-14,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Heretical Hermit,Level 25 Crypt,Sand Chest,275,MMM
2023-02-14,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-02-14,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Brandemet,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-02-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-14,Rainblade,Level 16 heroic Monster,Undead Chest,30,MMM
2023-02-14,Brandemet,Level 10 Crypt,Mayan Chest,4,MMM
2023-02-14,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-14,Brandemet,Level 5 Crypt,Infernal Chest,1,MMM
2023-02-14,Karodor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-02-14,Braveheart,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-02-14,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-02-14,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-02-14,Brandemet,Level 10 Crypt,Mayan Chest,4,MMM
2023-02-14,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Karodor,Level 20 Crypt,Infernal Chest,84,MMM
2023-02-14,Karodor,Level 20 Crypt,Bone Chest,84,MMM
2023-02-14,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Legolas,Level 25 Crypt,Elegant Chest,275,MMM
2023-02-14,Rainblade,Level 20 heroic Monster,Inferno Chest,50,MMM
2023-02-14,DarkAngel,Level 15 Crypt,Fire Chest,17,MMM
2023-02-14,Karodor,Level 20 Crypt,Barbarian Chest,84,MMM
2023-02-14,Karodor,Level 15 Crypt,Bone Chest,17,MMM
2023-02-14,DarkAngel,Level 15 Crypt,Barbarian Chest,17,MMM
2023-02-14,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-02-14,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-02-14,Brandemet,Level 10 Crypt,Cobra Chest,4,MMM
2023-02-14,Legolas,Level 5 Crypt,Bone Chest,1,MMM
2023-02-14,Karodor,Level 20 Crypt,Elegant Chest,84,MMM
2023-02-14,EL CHAPO GUZMAN,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-14,EL CHAPO GUZMAN,Level 15 Crypt,Orc Chest,17,MMM
2023-02-14,EL CHAPO GUZMAN,Level 15 Crypt,Orc Chest,17,MMM
2023-02-14,Karodor,Level 15 Crypt,Sand Chest,17,MMM
2023-02-14,EL CHAPO GUZMAN,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-14,Karodor,Level 15 Crypt,Bone Chest,17,MMM
2023-02-14,EL CHAPO GUZMAN,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-14,EL CHAPO GUZMAN,Level 15 Crypt,Forgotten Chest,17,MMM
2023-02-14,Karodor,Level 20 Crypt,Fire Chest,84,MMM
