DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-10-23,Legolas,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-23,Rhodry,Level 20 Crypt,Bone Chest,84,MMM
2023-10-23,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-23,Legolas,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-23,Legolas,Level 25 Crypt,Orc Chest,275,MMM
2023-10-23,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-23,Legolas,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-23,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-23,Legolas,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-23,Mr BaCk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-23,Legolas,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-10-23,Legolas,Level 25 Crypt,Orc Chest,275,MMM
2023-10-23,Mr BaCk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-23,Feli,Level 25 Crypt,Mayan Chest,275,MMM
2023-10-23,Legolas,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-23,Mr BaCk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-23,Mr BaCk,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-10-23,Feli,Level 25 Crypt,Stone Chest,275,MMM
2023-10-23,Mr BaCk,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-23,Cain,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-23,Feli,Level 25 Crypt,Elegant Chest,275,MMM
2023-10-23,Rainblade,Level 20 Crypt,Infernal Chest,84,MMM
2023-10-23,Karodor,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-23,Rainblade,Level 20 Crypt,Infernal Chest,84,MMM
2023-10-23,Rainblade,Level 15 Crypt,Stone Chest,17,MMM
2023-10-23,Rainblade,Level 15 Crypt,Orc Chest,17,MMM
2023-10-23,Rainblade,Level 15 Crypt,Orc Chest,17,MMM
2023-10-23,Rainblade,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-23,Rhodry,Level 20 Crypt,Sand Chest,84,MMM
2023-10-23,Heretical Hermit,Level 25 Crypt,Sand Chest,275,MMM
2023-10-23,Karodor,Level 5 Crypt,Sand Chest,1,MMM
2023-10-23,Heretical Hermit,Level 25 Crypt,Barbarian Chest,275,MMM
2023-10-23,Karodor,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-23,Heretical Hermit,Level 25 Crypt,Elegant Chest,275,MMM
2023-10-23,Karodor,Level 10 Crypt,Orc Chest,4,MMM
2023-10-23,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-23,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-23,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-23,Heretical Hermit,Level 35 epic Crypt,Minotaur Chest,1000,MMM
2023-10-23,Heretical Hermit,Level 35 epic Crypt,Minotaur Chest,1000,MMM
2023-10-23,Brandemet,Level 15 Crypt,Fire Chest,17,MMM
2023-10-23,Brandemet,Level 25 Crypt,Stone Chest,275,MMM
2023-10-23,Well Constantino,Level 20 Crypt,Orc Chest,84,MMM
2023-10-23,Well Constantino,Level 20 Crypt,Sand Chest,84,MMM
2023-10-23,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
