DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-10-22,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-22,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-22,Silverblade,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-22,Braveheart,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-22,MONTES,Level 5 Crypt,Orc Chest,1,MMM
2023-10-22,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-22,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-10-22,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-22,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-10-22,MONTES,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-10-22,Jaakarhu,Level 20 Crypt,Fire Chest,84,MMM
2023-10-22,Braveheart,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-22,MONTES,Level 5 Crypt,Elegant Chest,1,MMM
2023-10-22,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-10-22,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-22,Jaakarhu,Level 20 Crypt,Sand Chest,84,MMM
2023-10-22,Braveheart,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-22,Kirimand,Arena,Gladiator's Chest,2,MMM
2023-10-22,MONTES,Level 5 Crypt,Fire Chest,1,MMM
2023-10-22,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-22,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-10-22,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Mighty Forger,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-22,MONTES,Level 15 Crypt,Fire Chest,17,MMM
2023-10-22,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-22,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
2023-10-22,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-22,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-10-22,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-22,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-10-22,MONTES,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-22,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-10-22,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-10-22,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-10-22,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-22,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-10-22,Jaakarhu,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-10-22,MONTES,Level 5 Crypt,Fire Chest,1,MMM
2023-10-22,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-10-22,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-22,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-10-22,MONTES,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,MONTES,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-22,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-10-22,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-10-22,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-22,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-22,MONTES,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,Jaakarhu,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-10-22,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-22,MONTES,Level 15 Crypt,Sand Chest,17,MMM
2023-10-22,MONTES,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-10-22,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-22,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-22,doc48,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-10-22,Well Constantino,Level 20 Crypt,Sand Chest,84,MMM
2023-10-22,MONTES,Level 15 Crypt,Stone Chest,17,MMM
2023-10-22,doc48,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-22,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-10-22,doc48,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-10-22,Well Constantino,Level 15 Crypt,Sand Chest,17,MMM
2023-10-22,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-10-22,Well Constantino,Level 20 Crypt,Sand Chest,84,MMM
2023-10-22,doc48,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-22,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-22,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-22,Gradog,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,doc48,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-22,Racibor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Gradog,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Karodor,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-10-22,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-10-22,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Karodor,Level 15 Crypt,Bone Chest,17,MMM
2023-10-22,doc48,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-10-22,Karodor,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-10-22,Karodor,Level 10 Crypt,Fire Chest,4,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-10-22,Karodor,Level 10 Crypt,Barbarian Chest,4,MMM
2023-10-22,Karodor,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-10-22,Karodor,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-22,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Karodor,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-22,Xan,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-22,Karodor,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-22,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-10-22,Karodor,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-10-22,Silverblade,Level 5 Crypt,Orc Chest,1,MMM
2023-10-22,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Racibor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Saucy Joy,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-10-22,Karodor,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,doc48,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-10-22,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-10-22,doc48,Level 30 epic Crypt,Priest's Chest,750,MMM
2023-10-22,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-22,doc48,Level 30 epic Crypt,Minotaur Chest,750,MMM
2023-10-22,Silverblade,Level 10 Crypt,Fire Chest,4,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-10-22,Racibor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-10-22,doc48,Level 30 epic Crypt,White Wood Chest,750,MMM
2023-10-22,Feli,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Braided Chest,34,MMM
2023-10-22,Karodor,Level 10 Crypt,Stone Chest,4,MMM
2023-10-22,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-10-22,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-10-22,MONTES,Level 15 Crypt,Bone Chest,17,MMM
2023-10-22,Lerinad,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-10-22,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-10-22,MONTES,Level 5 Crypt,Orc Chest,1,MMM
2023-10-22,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-10-22,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-10-22,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-10-22,Feli,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-10-22,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-10-22,Racibor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Lerinad,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-22,Lerinad,Arena,Gladiator's Chest,2,MMM
2023-10-22,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Lerinad,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-22,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Dabb,Level 25 Crypt,Bone Chest,275,MMM
2023-10-22,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Brandemet,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-22,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-10-22,Karodor,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2023-10-22,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Karodor,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2023-10-22,Grikelv,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,Karodor,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-10-22,DAJMITU,Level 5 Crypt,Elegant Chest,1,MMM
2023-10-22,DAJMITU,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-22,DAJMITU,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-22,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-10-22,Feli,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-10-22,Mausida,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-10-22,Mausida,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-10-22,Mausida,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,Karodor,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-10-22,Karodor,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-10-22,Mr BaCk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-22,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-10-22,zipkinci,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-22,zipkinci,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-22,KARMA,Level 30 epic Crypt,Harpy Chest,750,MMM
2023-10-22,KARMA,Level 30 epic Crypt,Barbarian Chest,750,MMM
2023-10-22,KARMA,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-22,KARMA,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-22,KARMA,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-22,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-10-22,KARMA,Level 25 Crypt,Orc Chest,275,MMM
2023-10-22,KARMA,Level 25 Crypt,Orc Chest,275,MMM
2023-10-22,KARMA,Level 25 Crypt,Cobra Chest,275,MMM
2023-10-22,Tha Supreme,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-10-22,Karodor,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-10-22,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Silverblade,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,Braveheart,Clan wealth,Common Chest of Wealth,0,MMM
2023-10-22,Braveheart,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-10-22,Braveheart,Clan wealth,Rare Chest of Wealth,0,MMM
2023-10-22,Braveheart,Clan wealth,Epic Chest of Wealth,0,MMM
2023-10-22,Braveheart,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-10-22,Silverblade,Level 16 heroic Monster,Undead Chest,30,MMM
2023-10-22,Karodor,Level 15 Crypt,Fire Chest,17,MMM
2023-10-22,Karodor,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-10-22,Karodor,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-10-22,Silverblade,Level 16 heroic Monster,Undead Chest,30,MMM
2023-10-22,Tha Supreme,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Golgotha,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-10-22,DarkAngel,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-22,Tha Supreme,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-10-22,DarkAngel,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-22,Golgotha,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-22,Golgotha,Level 20 Crypt,Orc Chest,84,MMM
2023-10-22,DarkAngel,Level 5 Crypt,Barbarian Chest,1,MMM
2023-10-22,Golgotha,Level 25 Crypt,Cobra Chest,275,MMM
2023-10-22,Tha Supreme,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,Karodor,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-10-22,Karodor,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-10-22,Tha Supreme,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,Karodor,Level 45 Vault of the Ancients,Sapphire Chest,150,MMM
2023-10-22,Tha Supreme,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,Tha Supreme,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,Tha Supreme,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-22,Tha Supreme,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,Thorn,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-22,Heretical Hermit,Level 45 Vault of the Ancients,Sapphire Chest,150,MMM
2023-10-22,Tha Supreme,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,Tha Supreme,Level 20 Crypt,Orc Chest,84,MMM
2023-10-22,Mausida,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,Tha Supreme,Level 10 Crypt,Orc Chest,4,MMM
2023-10-22,Mausida,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,Mausida,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,Mausida,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,Mausida,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,Mausida,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,Mausida,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,DarkAngel,Level 10 Crypt,Stone Chest,4,MMM
2023-10-22,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-22,Mausida,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,DarkAngel,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-10-22,Immortal,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-22,Mausida,Level 20 Crypt,Orc Chest,84,MMM
2023-10-22,Immortal,Level 25 Crypt,Bone Chest,275,MMM
2023-10-22,Thorn,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-22,Mausida,Level 20 Crypt,Orc Chest,84,MMM
2023-10-22,Mausida,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,Mausida,Level 10 Crypt,Orc Chest,4,MMM
2023-10-22,Immortal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,Mausida,Level 20 Crypt,Orc Chest,84,MMM
2023-10-22,Immortal,Level 15 Crypt,Sand Chest,17,MMM
2023-10-22,Immortal,Level 15 Crypt,Bone Chest,17,MMM
2023-10-22,Mausida,Level 20 Crypt,Orc Chest,84,MMM
2023-10-22,Mausida,Level 20 Crypt,Orc Chest,84,MMM
2023-10-22,Immortal,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Mausida,Level 20 Crypt,Orc Chest,84,MMM
2023-10-22,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Immortal,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Mausida,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-22,Immortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Mausida,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-22,Immortal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Immortal,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Lordis,Level 10 Crypt,Bone Chest,4,MMM
2023-10-22,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-22,Lordis,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-22,Lirinir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-22,Lirinir,Level 20 Crypt,Stone Chest,84,MMM
2023-10-22,Karodor,Level 15 Crypt,Fire Chest,17,MMM
2023-10-22,Lirinir,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-22,Karodor,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,Lordis,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-22,Lirinir,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-22,Lirinir,Arena,Gladiator's Chest,2,MMM
2023-10-22,Lirinir,Level 25 Crypt,Elegant Chest,275,MMM
2023-10-22,Lordis,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,Lirinir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-22,Lirinir,Level 25 Crypt,Orc Chest,275,MMM
2023-10-22,Lordis,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-22,Lordis,Level 15 Crypt,Barbarian Chest,17,MMM
2023-10-22,Grikelv,Level 20 Crypt,Fire Chest,84,MMM
2023-10-22,Lordis,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-22,Lordis,Level 15 Crypt,Barbarian Chest,17,MMM
2023-10-22,Tex Willer,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-22,Maedrosin,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-22,Eydaen,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-10-22,MADMAN,Level 20 Crypt,Fire Chest,84,MMM
2023-10-22,Eydaen,Level 10 Crypt,Fire Chest,4,MMM
2023-10-22,MADMAN,Arena,Gladiator's Chest,2,MMM
2023-10-22,MADMAN,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,Eydaen,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-22,MADMAN,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-22,MADMAN,Level 20 Crypt,Infernal Chest,84,MMM
2023-10-22,Kirimand,Level 15 epic Crypt,White Wood Chest,34,MMM
2023-10-22,MADMAN,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-10-22,MADMAN,Level 20 Crypt,Fire Chest,84,MMM
2023-10-22,Kirimand,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-10-22,MADMAN,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-22,Eydaen,Level 15 Crypt,Fire Chest,17,MMM
2023-10-22,MADMAN,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-10-22,Eydaen,Level 20 Crypt,Fire Chest,84,MMM
2023-10-22,Eydaen,Level 10 Crypt,Sand Chest,4,MMM
2023-10-22,Silverblade,Level 5 Crypt,Orc Chest,1,MMM
2023-10-22,Xan,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-22,Xan,Level 10 Crypt,Bone Chest,4,MMM
2023-10-22,D23,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-10-22,Finvenen,Level 5 Crypt,Infernal Chest,1,MMM
2023-10-22,Xan,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-22,Foxhunter,Level 10 Crypt,Fire Chest,4,MMM
2023-10-22,Xan,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-10-22,Foxhunter,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-22,Foxhunter,Level 10 Crypt,Orc Chest,4,MMM
2023-10-22,D23,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-10-22,D23,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-10-22,Foxhunter,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,D23,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-10-22,Foxhunter,Level 10 Crypt,Infernal Chest,4,MMM
2023-10-22,D23,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-10-22,Foxhunter,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-22,Foxhunter,Level 20 Crypt,Infernal Chest,84,MMM
2023-10-22,D23,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-10-22,D23,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-10-22,D23,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-22,Foxhunter,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-10-22,D23,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-22,Foxhunter,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-22,Foxhunter,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-22,Grikelv,Level 20 Crypt,Mayan Chest,84,MMM
2023-10-22,D23,Level 25 Crypt,Forgotten Chest,275,MMM
2023-10-22,Foxhunter,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-22,Rudepravo Italiano,Level 5 Crypt,Forgotten Chest,1,MMM
2023-10-22,Logan,Level 10 Crypt,Infernal Chest,4,MMM
2023-10-22,Logan,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-22,Logan,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-10-22,Rudepravo Italiano,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-10-22,Logan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-10-22,Logan,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,Logan,Level 10 Crypt,Stone Chest,4,MMM
2023-10-22,Logan,Level 20 Crypt,Sand Chest,84,MMM
2023-10-22,Rudepravo Italiano,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-10-22,Logan,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-22,Logan,Level 20 Crypt,Elegant Chest,84,MMM
2023-10-22,Rudepravo Italiano,Level 5 Crypt,Barbarian Chest,1,MMM
2023-10-22,Logan,Level 10 Crypt,Stone Chest,4,MMM
2023-10-22,Logan,Level 20 Crypt,Fire Chest,84,MMM
2023-10-22,Vlad the Impaler,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,Logan,Level 15 Crypt,Stone Chest,17,MMM
2023-10-22,Grikelv,Level 16 heroic Monster,Undead Chest,30,MMM
2023-10-22,Logan,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-22,Logan,Level 10 Crypt,Bone Chest,4,MMM
2023-10-22,Logan,Level 20 Crypt,Mayan Chest,84,MMM
2023-10-22,Kirimand,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-22,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-22,Vlad the Impaler,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,Immortal,Level 15 Crypt,Bone Chest,17,MMM
2023-10-22,Vlad the Impaler,Level 15 Crypt,Orc Chest,17,MMM
2023-10-22,Immortal,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-22,Grikelv,Level 17 heroic Monster,Elven Chest,35,MMM
2023-10-22,Nilaath,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-10-22,Immortal,Level 25 Crypt,Fire Chest,275,MMM
2023-10-22,Nilaath,Level 25 Crypt,Forgotten Chest,275,MMM
2023-10-22,Nilaath,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-22,Nilaath,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-10-22,Nilaath,Level 20 Crypt,Fire Chest,84,MMM
2023-10-22,Vlad the Impaler,Arena,Gladiator's Chest,2,MMM
2023-10-22,Nilaath,Level 10 Crypt,Mayan Chest,4,MMM
2023-10-22,Kirimand,Level 15 Crypt,Fire Chest,17,MMM
2023-10-22,Marcelo,Level 10 Crypt,Barbarian Chest,4,MMM
2023-10-22,Marcelo,Level 15 Crypt,Fire Chest,17,MMM
2023-10-22,Marcelo,Level 10 Crypt,Forgotten Chest,4,MMM
2023-10-22,Marcelo,Level 15 Crypt,Barbarian Chest,17,MMM
2023-10-22,Marcelo,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-10-22,Marcelo,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-22,Painmoon,Level 15 Crypt,Fire Chest,17,MMM
2023-10-22,Marcelo,Level 10 Crypt,Bone Chest,4,MMM
2023-10-22,Marcelo,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-22,Marcelo,Level 10 Crypt,Fire Chest,4,MMM
2023-10-22,Painmoon,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-10-22,Silverblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-10-22,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-10-22,Painmoon,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-22,Painmoon,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-10-22,Painmoon,Level 25 Crypt,Orc Chest,275,MMM
2023-10-22,Immortal,Mercenary Exchange,Merchant's Chest,200,MMM
