DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-10-25,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-25,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-25,Dabb,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-25,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-25,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-25,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-25,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-25,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-25,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-10-25,Brandemet,Authority Rush tournament,Chest of Authority,100,MMM
2023-10-25,DarkAngel,Level 15 Crypt,Stone Chest,17,MMM
2023-10-25,Rain,Level 20 Crypt,Fire Chest,84,MMM
2023-10-25,Rain,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-10-25,Rain,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-10-25,NEVIO,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-10-25,DarkAngel,Level 10 Crypt,Cobra Chest,4,MMM
2023-10-25,Rain,Level 20 Crypt,Infernal Chest,84,MMM
2023-10-25,DarkAngel,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Fire Chest,84,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-25,Karodor,Level 15 Crypt,Bone Chest,17,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-10-25,Mabrinad,Level 15 Crypt,Mayan Chest,17,MMM
2023-10-25,Mabrinad,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Fire Chest,84,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Orc Chest,84,MMM
2023-10-25,Mabrinad,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Fire Chest,84,MMM
2023-10-25,DarkAngel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-25,Feli,Level 25 Crypt,Mayan Chest,275,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-25,Lirinir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-25,Lirinir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-25,Lirinir,Level 20 Crypt,Bone Chest,84,MMM
2023-10-25,NEVIO,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Infernal Chest,84,MMM
2023-10-25,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-25,Feli,Level 25 Crypt,Forgotten Chest,275,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Mayan Chest,84,MMM
2023-10-25,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-25,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-10-25,Feli,Level 25 Crypt,Sand Chest,275,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-25,Rhodry,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-10-25,Mabrinad,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-10-25,Feli,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-10-25,Heretical Hermit,Level 25 Crypt,Sand Chest,275,MMM
2023-10-25,Mabrinad,Level 20 epic Crypt,Abandoned Chest,168,MMM
2023-10-25,Heretical Hermit,Level 25 Crypt,Infernal Chest,275,MMM
2023-10-25,Rhodry,Level 25 epic Crypt,Titansteel Chest,550,MMM
2023-10-25,Feli,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Fire Chest,84,MMM
2023-10-25,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-25,Heretical Hermit,Level 25 Crypt,Infernal Chest,275,MMM
2023-10-25,Karodor,Level 15 Crypt,Orc Chest,17,MMM
2023-10-25,NEVIO,Level 16 heroic Monster,Undead Chest,30,MMM
2023-10-25,Karodor,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-25,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Fire Chest,84,MMM
2023-10-25,Karodor,Level 15 Crypt,Orc Chest,17,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Barbarian Chest,84,MMM
2023-10-25,Karodor,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-10-25,idaco,Bank,Golden Chest,50,MMM
2023-10-25,idaco,Bank,Golden Chest,50,MMM
2023-10-25,idaco,Bank,Golden Chest,50,MMM
2023-10-25,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Mayan Chest,84,MMM
2023-10-25,Karodor,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-10-25,NEVIO,Level 16 heroic Monster,Undead Chest,30,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-25,Sir James III Son of Hadur,Authority Rush tournament,Chest of Authority,100,MMM
2023-10-25,Mabrinad,Level 20 Crypt,Cobra Chest,84,MMM
2023-10-25,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-10-25,Karodor,Level 15 Crypt,Stone Chest,17,MMM
2023-10-25,Karodor,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-10-25,Karodor,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-10-25,Grozilkree,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-25,NEVIO,Level 16 heroic Monster,Undead Chest,30,MMM
2023-10-25,Karodor,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-10-25,Karodor,Level 15 Crypt,Forgotten Chest,17,MMM
2023-10-25,NEVIO,Level 16 heroic Monster,Undead Chest,30,MMM
2023-10-25,Karodor,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-25,Vlad the Impaler,Level 10 Crypt,Elegant Chest,4,MMM
2023-10-25,Karodor,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-10-25,Karodor,Level 15 Crypt,Elegant Chest,17,MMM
2023-10-25,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-10-25,Vlad the Impaler,Level 5 Crypt,Bone Chest,1,MMM
2023-10-25,Mr BaCk,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-10-25,NEVIO,Level 16 heroic Monster,Undead Chest,30,MMM
2023-10-25,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-10-25,Amginir,Arena,Gladiator's Chest,2,MMM
2023-10-25,NEVIO,Level 16 heroic Monster,Undead Chest,30,MMM
2023-10-25,NEVIO,Level 17 heroic Monster,Elven Chest,35,MMM
2023-10-25,NEVIO,Level 17 heroic Monster,Elven Chest,35,MMM
2023-10-25,Golgotha,Level 15 Crypt,Cobra Chest,17,MMM
2023-10-25,NEVIO,Level 17 heroic Monster,Elven Chest,35,MMM
2023-10-25,Golgotha,Level 25 Crypt,Elegant Chest,275,MMM
2023-10-25,Golgotha,Level 25 Crypt,Sand Chest,275,MMM
2023-10-25,Mighty Forger,Level 20 Crypt,Forgotten Chest,84,MMM
2023-10-25,Rainblade,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-10-25,Rainblade,Level 15 Crypt,Orc Chest,17,MMM
2023-10-25,Rainblade,Level 15 Crypt,Fire Chest,17,MMM
2023-10-25,Rainblade,Level 15 Crypt,Infernal Chest,17,MMM
2023-10-25,Rainblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-10-25,Rainblade,Level 15 Crypt,Fire Chest,17,MMM
2023-10-25,Rainblade,Level 15 Crypt,Orc Chest,17,MMM
2023-10-25,Braveheart,Clan wealth,Common Chest of Wealth,0,MMM
2023-10-25,Braveheart,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-10-25,Braveheart,Clan wealth,Rare Chest of Wealth,0,MMM
2023-10-25,Braveheart,Clan wealth,Epic Chest of Wealth,0,MMM
2023-10-25,Brandemet,Authority Rush tournament,Chest of Authority,100,MMM
2023-10-25,Well Constantino,Level 20 Crypt,Orc Chest,84,MMM
2023-10-25,Well Constantino,Level 20 Crypt,Orc Chest,84,MMM
