DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-01-31,Marvi,Level 10 Crypt,Cobra Chest,4,MMM
2023-01-31,DarkAngel,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-01-31,Rudolf,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Marvi,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-01-31,MILI,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-01-31,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Marvi,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-01-31,Brandemet,Level 10 Crypt,Cobra Chest,4,MMM
2023-01-31,Marvi,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-01-31,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Marvi,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-01-31,RED GUARDIAN,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,Fosida,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,RED GUARDIAN,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,MILI,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Marvi,Level 20 epic Crypt,Braided Chest,168,MMM
2023-01-31,MILI,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-01-31,Fosida,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Marvi,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-01-31,Hulk,Mercenary Exchange,Merchant's Chest,200,MMM
2023-01-31,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Marvi,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-01-31,RED GUARDIAN,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Kerilir,Level 15 Crypt,Elegant Chest,17,MMM
2023-01-31,Marvi,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-01-31,RED GUARDIAN,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Marvi,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-01-31,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Marvi,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-01-31,Sire Menion,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Marvi,Level 20 epic Crypt,Titansteel Chest,168,MMM
2023-01-31,Sire Menion,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Marvi,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-01-31,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-01-31,Marvi,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-01-31,Sailv,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-01-31,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Sire Menion,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Marvi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Marvi,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,RED GUARDIAN,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Sailv,Level 5 Crypt,Bone Chest,1,MMM
2023-01-31,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Sire Menion,Level 20 Crypt,Forgotten Chest,84,MMM
2023-01-31,Arni,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Foolish Mortal,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Marvi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Marvi,Level 10 Crypt,Stone Chest,4,MMM
2023-01-31,Pearl,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,RED GUARDIAN,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-01-31,Sir RES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-01-31,Sir RES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-01-31,Pearl,Level 25 Crypt,Infernal Chest,275,MMM
2023-01-31,Marvi,Level 20 Crypt,Infernal Chest,84,MMM
2023-01-31,Pearl,Level 10 Crypt,Mayan Chest,4,MMM
2023-01-31,Pearl,Level 20 Crypt,Barbarian Chest,84,MMM
2023-01-31,Marvi,Level 20 Crypt,Forgotten Chest,84,MMM
2023-01-31,MILI,Level 10 Crypt,Mayan Chest,4,MMM
2023-01-31,Fosida,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-01-31,Pearl,Level 20 Crypt,Barbarian Chest,84,MMM
2023-01-31,Marvi,Arena,Gladiator's Chest,2,MMM
2023-01-31,Mabrinad,Level 20 Crypt,Elegant Chest,84,MMM
2023-01-31,Arni,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Mabrinad,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Arni,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Fosida,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Mabrinad,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,MILI,Level 10 Crypt,Forgotten Chest,4,MMM
2023-01-31,Eydaen,Level 10 Crypt,Fire Chest,4,MMM
2023-01-31,Vlad the Impaler,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Tumitac,Mercenary Exchange,Merchant's Chest,200,MMM
2023-01-31,Mabrinad,Level 20 Crypt,Elegant Chest,84,MMM
2023-01-31,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Barbarian Chest,1,MMM
2023-01-31,Kerilir,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2023-01-31,Vlad the Impaler,Level 10 Crypt,Sand Chest,4,MMM
2023-01-31,Mabrinad,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Mabrinad,Level 15 Crypt,Bone Chest,17,MMM
2023-01-31,Thorn,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Vlad the Impaler,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,Jill,Level 10 Crypt,Cobra Chest,4,MMM
2023-01-31,Jill,Level 25 Crypt,Cobra Chest,275,MMM
2023-01-31,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Lady G,Level 15 Crypt,Elegant Chest,17,MMM
2023-01-31,Eydaen,Level 15 Crypt,Mayan Chest,17,MMM
2023-01-31,Gradog,Level 20 Crypt,Stone Chest,84,MMM
2023-01-31,Eydaen,Level 15 Crypt,Mayan Chest,17,MMM
2023-01-31,Mazura,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Mazura,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Mazura,Level 15 Crypt,Stone Chest,17,MMM
2023-01-31,Mazura,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Alberikh,Mercenary Exchange,Merchant's Chest,200,MMM
2023-01-31,Sire Menion,Mercenary Exchange,Merchant's Chest,200,MMM
2023-01-31,Mazura,Level 15 Crypt,Stone Chest,17,MMM
2023-01-31,Mazura,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Mazura,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,Lirinir,Level 20 epic Crypt,Abandoned Chest,168,MMM
2023-01-31,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-01-31,D23,Level 10 Crypt,Forgotten Chest,4,MMM
2023-01-31,Brandemet,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Brandemet,Level 10 Crypt,Cobra Chest,4,MMM
2023-01-31,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Gradog,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Orc Chest,1,MMM
2023-01-31,Lirinir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-01-31,Rudolf,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Lirinir,Level 20 Crypt,Barbarian Chest,84,MMM
2023-01-31,Lirinir,Level 20 Crypt,Forgotten Chest,84,MMM
2023-01-31,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-01-31,Brandemet,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-01-31,Lirinir,Level 20 Crypt,Mayan Chest,84,MMM
2023-01-31,Luciditee,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-01-31,Lirinir,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,ZaCk,Level 10 Crypt,Stone Chest,4,MMM
2023-01-31,Luciditee,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,ZaCk,Level 15 Crypt,Forgotten Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 10 Crypt,Mayan Chest,4,MMM
2023-01-31,Brandemet,Level 10 Crypt,Mayan Chest,4,MMM
2023-01-31,Luciditee,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Vlad the Impaler,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-01-31,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Brandemet,Level 5 Crypt,Bone Chest,1,MMM
2023-01-31,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Brandemet,Level 10 Crypt,Infernal Chest,4,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Gradog,Level 25 Crypt,Stone Chest,275,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,D23,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-01-31,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,Sir Chthulhu I,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sir Chthulhu I,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sir Chthulhu I,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sir Chthulhu I,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Marvi,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Marvi,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Marvi,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Marvi,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Eydaen,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Stone Chest,1,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Orc Chest,1,MMM
2023-01-31,D23,Level 20 Crypt,Cobra Chest,84,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sire Menion,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,D23,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,D23,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,D23,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,D23,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lirinir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Lady G,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lady G,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lady G,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Lady G,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Marvi,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Stone Chest,1,MMM
2023-01-31,Vlad the Impaler,Level 5 Crypt,Stone Chest,1,MMM
2023-01-31,Kirimand,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kirimand,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kirimand,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kirimand,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,D23,Level 15 Crypt,Infernal Chest,17,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Kerilir,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Brandemet,Level 5 Crypt,Infernal Chest,1,MMM
2023-01-31,D23,Level 15 Crypt,Fire Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 15 Crypt,Stone Chest,17,MMM
2023-01-31,Fosida,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Hulk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sir Chthulhu I,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Arni,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Vlad the Impaler,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Tumitac,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Arni,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Kirimand,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Mighty Forger,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mighty Forger,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mighty Forger,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mighty Forger,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Arni,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Lady G,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Alberikh,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Viper I,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Viper I,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Viper I,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Viper I,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Arni,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sailv,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Grosvenor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Viper I,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Braveheart,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sir RES,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sir RES,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sir RES,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sir RES,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Mabrinad,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Sir RES,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Kirimand,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-01-31,Brandemet,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Brandemet,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Brandemet,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Brandemet,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Brandemet,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Immortal,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Immortal,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Immortal,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Immortal,"Rise of the Ancients" event,Ancients' Chest,50,MMM
