DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Vlad the Impaler,Level 5 Crypt,Orc Chest,1,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Vlad the Impaler,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Vlad the Impaler,Level 15 Crypt,Fire Chest,17,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Vlad the Impaler,Level 20 Crypt,Bone Chest,84,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Sir James III Son of Hadur,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir James III Son of Hadur,Level 25 Crypt,Bone Chest,275,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Sir James III Son of Hadur,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir James III Son of Hadur,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Sir James III Son of Hadur,Level 25 Crypt,Infernal Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir James III Son of Hadur,Level 25 Crypt,Orc Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir James III Son of Hadur,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-12,Well Constantino,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-12,Sir James III Son of Hadur,Level 25 Crypt,Sand Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir James III Son of Hadur,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir James III Son of Hadur,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Darvenen,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Darvenen,Level 15 Crypt,Sand Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Foxhunter,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Foxhunter,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-12,Foxhunter,Level 10 Crypt,Orc Chest,4,MMM
2024-01-12,Foxhunter,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Foxhunter,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-12,Foxhunter,Level 15 Crypt,Sand Chest,17,MMM
2024-01-12,Foxhunter,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-12,Sir RES,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-12,Foxhunter,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-12,Sir RES,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-12,Foxhunter,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-12,Foxhunter,Level 25 Rare Crypt,Rare Dragon Chest,350,MMM
2024-01-12,Sir RES,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-12,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir RES,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-12,Foxhunter,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-12,Foxhunter,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-12,Sir RES,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-12,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-12,Sir RES,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir RES,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-12,Foxhunter,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2024-01-12,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir RES,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Bamsi,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Bamsi,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-12,Bamsi,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-12,doc48,Level 25 epic Crypt,Minotaur Chest,550,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,doc48,Level 5 Crypt,Mayan Chest,1,MMM
2024-01-12,doc48,Level 5 Crypt,Cobra Chest,1,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,doc48,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-12,Bamsi,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-12,doc48,Level 20 epic Crypt,Braided Chest,168,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Menelaos,Level 15 Crypt,Stone Chest,17,MMM
2024-01-12,Bamsi,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Bamsi,Level 20 Crypt,Stone Chest,84,MMM
2024-01-12,doc48,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,doc48,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2024-01-12,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Menelaos,Level 15 Crypt,Orc Chest,17,MMM
2024-01-12,Sir RES,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,doc48,Authority Rush tournament.,Chest of Authority,100,MMM
2024-01-12,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Menelaos,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-12,Bamsi,Authority Rush tournament.,Chest of Authority,100,MMM
2024-01-12,Menelaos,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-12,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-12,doc48,Level 15 epic Crypt,Titansteel Chest,34,MMM
2024-01-12,Menelaos,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Menelaos,Level 15 Crypt,Orc Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Menelaos,Level 15 Crypt,Bone Chest,17,MMM
2024-01-12,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Menelaos,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Sir RES,Level 15 Crypt,Fire Chest,17,MMM
2024-01-12,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-12,Sir RES,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-12,Menelaos,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-12,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Menelaos,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-12,Grozilkree,Level 10 Crypt,Stone Chest,4,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,doc48,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2024-01-12,doc48,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2024-01-12,Grozilkree,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Grozilkree,Level 10 Crypt,Sand Chest,4,MMM
2024-01-12,Menelaos,Level 20 Crypt,Fire Chest,84,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,eter Chest,380,MMM
2024-01-12,Menelaos,Level 20 Citadel,eter Chest,84,MMM
2024-01-12,Menelaos,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-12,Grozilkree,Level 10 Crypt,Stone Chest,4,MMM
2024-01-12,doc48,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-12,Funfiren,Level 10 Citadel,eter Chest,4,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Grozilkree,Level 10 Crypt,Sand Chest,4,MMM
2024-01-12,Menelaos,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-12,Fabrinir,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-12,MONA,Level 10 Crypt,Stone Chest,4,MMM
2024-01-12,Menelaos,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-12,Grozilkree,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,eter Chest,380,MMM
2024-01-12,MONA,Level 10 Crypt,Bone Chest,4,MMM
2024-01-12,Grozilkree,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-12,Menelaos,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-12,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Gear Citadel Chest,380,MMM
2024-01-12,Funfiren,Level 10 Citadel,Gear Citadel Chest,4,MMM
2024-01-12,Grozilkree,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-12,Menelaos,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2024-01-12,Menelaos,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Gear Citadel Chest,380,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Stone Chest,17,MMM
2024-01-12,Menelaos,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,eter Chest,380,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Sand Chest,17,MMM
2024-01-12,Menelaos,Level 20 Crypt,Fire Chest,84,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,MONA,Level 10 Crypt,Fire Chest,4,MMM
2024-01-12,Fabrinir,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-12,Grozilkree,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-12,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-12,Menelaos,Level 20 Crypt,sand Chest,84,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-12,Menelaos,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Sand Chest,17,MMM
2024-01-12,Menelaos,Level 20 Citadel,aenr Citadel Chest,84,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-12,Grozilkree,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Grozilkree,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-12,Grozilkree,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-12,Menelaos,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-12,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-12,Sir RES,Level 10 Crypt,Stone Chest,4,MMM
2024-01-12,Grozilkree,Level 15 epic Crypt,Turtle Chest,34,MMM
2024-01-12,Sir RES,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-12,Menelaos,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Stone Chest,17,MMM
2024-01-12,Grozilkree,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-12,Menelaos,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-12,Grozilkree,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-12,Grozilkree,Level 10 Citadel,eter Chest,4,MMM
2024-01-12,Menelaos,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2024-01-12,Grozilkree,Level 15 epic Crypt,Barbarian Chest,34,MMM
2024-01-12,Germanicus,Level 5 Crypt,Infernal Chest,1,MMM
2024-01-12,Germanicus,Lvl 20-24 Raid Runic squad,Runic Chest,30,MMM
2024-01-12,Sir RES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-12,Thoth,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-12,Sir RES,Level 15 epic Crypt,Barbarian Chest,34,MMM
2024-01-12,Germanicus,Authority Rush tournament,Chest of Authority,100,MMM
2024-01-12,Germanicus,Authority Rush tournament,Chest of Authority,100,MMM
2024-01-12,Germanicus,Authority Rush tournament,Chest of Authority,100,MMM
2024-01-12,Germanicus,Authority Rush tournament,Chest of Authority,100,MMM
2024-01-12,Grozilkree,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-12,Menelaos,Level 25 epic Crypt,Peanioned Chest,550,MMM
2024-01-12,Grozilkree,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-12,Grozilkree,Level 10 Citadel,Gear Citadel Chest,4,MMM
2024-01-12,Menelaos,Level 15 Crypt,Sand Chest,17,MMM
2024-01-12,Thoth,Level 25 Crypt,Stone Chest,275,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Bone Chest,17,MMM
2024-01-12,Menelaos,Level 20 Citadel,eter Chest,84,MMM
2024-01-12,Grozilkree,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-12,Germanicus,Lvl 40-44 Raid Runic squad,Runic Chest,125,MMM
2024-01-12,Germanicus,Authority Rush tournament,Chest of Authority,100,MMM
2024-01-12,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-12,Grozilkree,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-12,Grozilkree,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-12,Thoth,Level 20 Crypt,Stone Chest,84,MMM
2024-01-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-12,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-12,Funfiren,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-12,Funfiren,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-12,Funfiren,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-12,Rudolf,Level 20 Crypt,Bone Chest,84,MMM
2024-01-12,Rudolf,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-12,DAJMITU,Level 10 Crypt,Sand Chest,4,MMM
2024-01-12,DAJMITU,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-12,DAJMITU,Level 25 epic Crypt,Turtle Chest,550,MMM
2024-01-12,DAJMITU,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2024-01-12,DAJMITU,Level 15 epic Crypt,Turtle Chest,34,MMM
2024-01-12,DAJMITU,Level 10 Crypt,Sand Chest,4,MMM
2024-01-12,DAJMITU,Level 15 epic Crypt,Titansteel Chest,34,MMM
2024-01-12,MILI,Level 5 Crypt,Fire Chest,1,MMM
2024-01-12,Hulk,Clan wealth,Common Chest of Wealth,0,MMM
2024-01-12,Hulk,Clan wealth,Uncommon Chest of Wealth,0,MMM
2024-01-12,Hulk,Clan wealth,Rare Chest of Wealth,0,MMM
2024-01-12,Hulk,Clan wealth,Epic Chest of Wealth,0,MMM
2024-01-12,Rudolf,Level 20 Crypt,Ore Chest,84,MMM
2024-01-12,DAJMITU,Level 15 epic Crypt,Cobalt Chest,34,MMM
2024-01-12,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-12,DAJMITU,Level 10 Crypt,Fire Chest,4,MMM
2024-01-12,Hulk,Level 35 epic Crypt,House of Horrors Chest,1000,MMM
2024-01-12,Rudolf,Level 25 Citadel,eure Citadel Chest,275,MMM
2024-01-12,DAJMITU,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-12,DAJMITU,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-12,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-12,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2024-01-12,AlexLeroc,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-12,AlexLeroc,Level 15 Citadel,Gear Citadel Chest,17,MMM
2024-01-12,AlexLeroc,Level 20 Citadel,eure Citadel Chest,84,MMM
2024-01-12,Germanicus,Level 25 Citadel,Gear Citadel Chest,275,MMM
2024-01-12,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-12,AlexLeroc,Level 20 Citadel,nen Citadel Chest,84,MMM
2024-01-12,Jaakarhu,Level 20 Citadel,aenr Citadel Chest,84,MMM
