DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-06-04,Mabrinad,Level 15 Crypt,Sand Chest,17,MMM
2023-06-04,Mabrinad,Level 15 Crypt,Sand Chest,17,MMM
2023-06-04,Mabrinad,Level 15 Crypt,Bone Chest,17,MMM
2023-06-04,Mabrinad,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-04,TOKUGAWA NOBUNAGA,Level 10 Crypt,Infernal Chest,4,MMM
2023-06-04,TOKUGAWA NOBUNAGA,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-04,Mabrinad,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-04,Thoth,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Braided Chest,34,MMM
2023-06-04,Thorn,Level 15 Crypt,Infernal Chest,17,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-06-04,doc48,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-06-04,Thorn,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-06-04,Thorn,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-06-04,Thorn,Level 15 Crypt,Infernal Chest,17,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-06-04,Thorn,Level 10 Crypt,Barbarian Chest,4,MMM
2023-06-04,Thorn,Level 10 Crypt,Fire Chest,4,MMM
2023-06-04,Thorn,Level 10 Crypt,Orc Chest,4,MMM
2023-06-04,Thorn,Level 10 Crypt,Sand Chest,4,MMM
2023-06-04,Thorn,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-06-04,Thorn,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-06-04,Thorn,Level 15 Crypt,Bone Chest,17,MMM
2023-06-04,Thorn,Level 15 Crypt,Stone Chest,17,MMM
2023-06-04,Thorn,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-04,Thorn,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-06-04,Tricolor Carioca,Union of Triumph personal reward,Union Chest,50,MMM
2023-06-04,Tricolor Carioca,Union of Triumph personal reward,Union Chest,50,MMM
2023-06-04,Tricolor Carioca,Union of Triumph personal reward,Union Chest,50,MMM
2023-06-04,Thorn,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-06-04,Tricolor Carioca,Union of Triumph personal reward,Union Chest,50,MMM
2023-06-04,Tricolor Carioca,Union of Triumph personal reward,Union Chest,50,MMM
2023-06-04,Tricolor Carioca,Union of Triumph personal reward,Union Chest,50,MMM
2023-06-04,Tricolor Carioca,Union of Triumph personal reward,Union Chest,50,MMM
2023-06-04,Tricolor Carioca,Union of Triumph personal reward,Union Chest,50,MMM
2023-06-04,Tricolor Carioca,Union of Triumph personal reward,Union Chest,50,MMM
2023-06-04,Thorn,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-04,Thorn,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-04,Feli,Level 20 Crypt,Mayan Chest,84,MMM
2023-06-04,Tricolor Carioca,Level 20 Crypt,Stone Chest,84,MMM
2023-06-04,Tricolor Carioca,Level 20 Crypt,Infernal Chest,84,MMM
2023-06-04,Tricolor Carioca,Level 20 Crypt,Stone Chest,84,MMM
2023-06-04,Tricolor Carioca,Level 20 Crypt,Mayan Chest,84,MMM
