DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-11-14,Fosida,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-11-14,Brandemet,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Hulk,Level 20-24 Vault of the Ancients,Sapphire Chest,30,MMM
2023-11-14,Fosida,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-14,TOKUGAWA NOBUNAGA,Level 10 Crypt,Sand Chest,4,MMM
2023-11-14,TOKUGAWA NOBUNAGA,Level 10 Crypt,Orc Chest,4,MMM
2023-11-14,Fosida,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-14,TOKUGAWA NOBUNAGA,Level 10 Crypt,Fire Chest,4,MMM
2023-11-14,TOKUGAWA NOBUNAGA,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-11-14,Bamsi,Level 10 Crypt,Bone Chest,4,MMM
2023-11-14,TOKUGAWA NOBUNAGA,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-11-14,Bamsi,Level 15 Crypt,Elegant Chest,17,MMM
2023-11-14,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-14,Bamsi,Level 15 Crypt,Elegant Chest,17,MMM
2023-11-14,Bamsi,Level 15 Crypt,Elegant Chest,17,MMM
2023-11-14,TOKUGAWA NOBUNAGA,Level 10 Crypt,Barbarian Chest,4,MMM
2023-11-14,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,TOKUGAWA NOBUNAGA,Level 10 Crypt,Fire Chest,4,MMM
2023-11-14,Karodor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-14,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-14,Bamsi,Level 10 Crypt,Orc Chest,4,MMM
2023-11-14,Bamsi,Level 15 Crypt,Stone Chest,17,MMM
2023-11-14,Bamsi,Arena,Gladiator's Chest,2,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Germanicus,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,NEVIO,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-11-14,Bamsi,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Bamsi,Level 15 Crypt,Forgotten Chest,17,MMM
2023-11-14,Grikelv,Level 20 Crypt,Barbarian Chest,84,MMM
2023-11-14,Bamsi,Level 15 Crypt,Bone Chest,17,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Bamsi,Level 15 Crypt,Forgotten Chest,17,MMM
2023-11-14,Bamsi,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-11-14,TOKUGAWA NOBUNAGA,Level 10 Crypt,Stone Chest,4,MMM
2023-11-14,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,TOKUGAWA NOBUNAGA,Level 10 Crypt,Elegant Chest,4,MMM
2023-11-14,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Kirimand,Level 15 Crypt,Stone Chest,17,MMM
2023-11-14,Granidred,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-11-14,NEVIO,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,TOKUGAWA NOBUNAGA,Level 10 Crypt,Elegant Chest,4,MMM
2023-11-14,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Grikelv,Level 16 heroic Monster,Undead Chest,30,MMM
2023-11-14,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-14,Grikelv,Level 17 heroic Monster,Elven Chest,35,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,NEVIO,Level 17 heroic Monster,Elven Chest,35,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Fosida,Level 20 Crypt,Orc Chest,84,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Fosida,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-11-14,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Fosida,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-14,Bamsi,Level 15 Crypt,Cobra Chest,17,MMM
2023-11-14,Bamsi,Level 15 Crypt,Bone Chest,17,MMM
2023-11-14,Bamsi,Level 10 Crypt,Orc Chest,4,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Fosida,Level 10 Crypt,Bone Chest,4,MMM
2023-11-14,Bamsi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Karodor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Karodor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-14,Fosida,Level 20 Crypt,Mayan Chest,84,MMM
2023-11-14,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,doc48,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-11-14,NEVIO,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,doc48,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,doc48,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-11-14,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,doc48,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-11-14,Karodor,Level 10 Crypt,Elegant Chest,4,MMM
2023-11-14,Karodor,Level 5 Crypt,Elegant Chest,1,MMM
2023-11-14,Karodor,Level 10 Crypt,Mayan Chest,4,MMM
2023-11-14,Karodor,Level 15 Crypt,Fire Chest,17,MMM
2023-11-14,Karodor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Vlad the Impaler,Level 5 Crypt,Infernal Chest,1,MMM
2023-11-14,doc48,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-11-14,Karodor,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-11-14,Vlad the Impaler,Level 10 Crypt,Orc Chest,4,MMM
2023-11-14,Karodor,Level 15 Crypt,Barbarian Chest,17,MMM
2023-11-14,Vlad the Impaler,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-14,Karodor,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-11-14,Karodor,Level 15 Crypt,Mayan Chest,17,MMM
2023-11-14,Vlad the Impaler,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-11-14,Feli,Clan wealth,Common Chest of Wealth,0,MMM
2023-11-14,Feli,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-11-14,Feli,Clan wealth,Rare Chest of Wealth,0,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Vlad the Impaler,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-14,Amginir,Level 25 Crypt,Fire Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Feli,Level 20 Crypt,Elegant Chest,84,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-14,Feli,Level 20 Crypt,Barbarian Chest,84,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Feli,Level 20 Crypt,Orc Chest,84,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Foxhunter,Level 10 Crypt,Infernal Chest,4,MMM
2023-11-14,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Foxhunter,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-11-14,Foxhunter,Level 5 Crypt,Mayan Chest,1,MMM
2023-11-14,Foxhunter,Level 10 Crypt,Fire Chest,4,MMM
2023-11-14,Foxhunter,Level 20 Crypt,Mayan Chest,84,MMM
2023-11-14,Karodor,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2023-11-14,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,idaco,Level 20 Crypt,Bone Chest,84,MMM
2023-11-14,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,idaco,Level 15 Crypt,Fire Chest,17,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Fosida,Level 5 Crypt,Mayan Chest,1,MMM
2023-11-14,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Foxhunter,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-11-14,Foxhunter,Level 10 Crypt,Cobra Chest,4,MMM
2023-11-14,Fosida,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Karodor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Karodor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Karodor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Braveheart,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-11-14,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Karodor,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-14,Karodor,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,MILI,Level 10 Crypt,Infernal Chest,4,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Fosida,Level 10 Crypt,Forgotten Chest,4,MMM
2023-11-14,Karodor,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-14,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Fosida,Level 10 Crypt,Sand Chest,4,MMM
2023-11-14,idaco,Arena,Gladiator's Chest,2,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Fosida,Level 20 Crypt,Orc Chest,84,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Karodor,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-14,Karodor,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-11-14,Fosida,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-14,Fosida,Level 5 Crypt,Infernal Chest,1,MMM
2023-11-14,Karodor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-11-14,Alberikh,Level 25 epic Crypt,Ancient Warrior's Chest,550,MMM
2023-11-14,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Karodor,Level 15 epic Crypt,Braided Chest,34,MMM
2023-11-14,Karodor,Level 10 Crypt,Cobra Chest,4,MMM
2023-11-14,Karodor,Level 15 Crypt,Fire Chest,17,MMM
2023-11-14,Karodor,Level 10 Crypt,Mayan Chest,4,MMM
2023-11-14,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-11-14,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-11-14,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-14,Brandemet,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-11-14,Mr BaCk,Level 20 Crypt,Bone Chest,84,MMM
