DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-06-29,idaco,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-06-29,Feli,Level 25 Crypt,Sand Chest,275,MMM
2023-06-29,Vlad the Impaler,Level 5 Crypt,Bone Chest,1,MMM
2023-06-29,Vlad the Impaler,Level 20 Crypt,Mayan Chest,84,MMM
2023-06-29,NEVIO,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-29,Feli,Level 25 Crypt,Elegant Chest,275,MMM
2023-06-29,Grozilkree,Level 10 Crypt,Infernal Chest,4,MMM
2023-06-29,Grozilkree,Level 10 Crypt,Stone Chest,4,MMM
2023-06-29,Sabar,Level 15 Crypt,Orc Chest,17,MMM
2023-06-29,Feli,Level 25 Crypt,Mayan Chest,275,MMM
2023-06-29,Germanicus,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-06-29,Sabar,Level 15 Crypt,Orc Chest,17,MMM
2023-06-29,Sabar,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-29,RED GUARDIAN,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-29,RED GUARDIAN,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-29,RED GUARDIAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-06-29,RED GUARDIAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-06-29,Germanicus,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-06-29,desperados,Level 25 Crypt,Elegant Chest,275,MMM
2023-06-29,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-29,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-29,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-29,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-29,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-06-29,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-06-29,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-29,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-29,Heretical Hermit,Level 45 Vault of the Ancients,Sapphire Chest,150,MMM
2023-06-29,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-29,Heretical Hermit,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-06-29,Feli,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 10 Crypt,Cobra Chest,4,MMM
2023-06-29,Rori,Clan wealth,Common Chest of Wealth,0,MMM
2023-06-29,Rori,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-06-29,Rori,Clan wealth,Rare Chest of Wealth,0,MMM
2023-06-29,Rori,Clan wealth,Epic Chest of Wealth,0,MMM
2023-06-29,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 10 Crypt,Elegant Chest,4,MMM
2023-06-29,Germanicus,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-06-29,Grozilkree,Level 20 Crypt,Stone Chest,84,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 10 Crypt,Forgotten Chest,4,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 10 Crypt,Stone Chest,4,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 10 Crypt,Cobra Chest,4,MMM
2023-06-29,Tumitac,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-06-29,Kerilir,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-29,Kerilir,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-29,Tumitac,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-06-29,Kerilir,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-29,Mazura,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-29,Kerilir,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-29,Kerilir,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-29,Brandemet,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2023-06-29,Kerilir,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-29,Legolas,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-29,idaco,Level 20-24 Vault of the Ancients,Sapphire Chest,30,MMM
2023-06-29,Legolas,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-29,Legolas,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-29,MONTES,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-06-29,Legolas,Level 5 Crypt,Sand Chest,1,MMM
2023-06-29,Legolas,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-29,doc48,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-06-29,Legolas,Level 10 Crypt,Orc Chest,4,MMM
2023-06-29,Legolas,Level 5 Crypt,Barbarian Chest,1,MMM
2023-06-29,doc48,Level 20 epic Crypt,Braided Chest,168,MMM
2023-06-29,Legolas,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-29,Sir Cthulhu I,Level 25 epic Crypt,Titansteel Chest,550,MMM
2023-06-29,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-29,doc48,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-06-29,Sir Cthulhu I,Level 25 Crypt,Bone Chest,275,MMM
2023-06-29,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-29,Legolas,Level 25 Crypt,Barbarian Chest,275,MMM
2023-06-29,doc48,Level 20 epic Crypt,Titansteel Chest,168,MMM
2023-06-29,doc48,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-06-29,Gros jnr,Level 10 Crypt,Elegant Chest,4,MMM
2023-06-29,Logan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-29,Gros jnr,Level 20 Crypt,Elegant Chest,84,MMM
2023-06-29,doc48,Level 17 heroic Monster,Elven Chest,35,MMM
2023-06-29,Gros jnr,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-06-29,Logan,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-29,Lirafin,Level 10 Crypt,Sand Chest,4,MMM
2023-06-29,doc48,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-29,TOKUGAWA NOBUNAGA,Level 15 Crypt,Sand Chest,17,MMM
