DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
12/20/2023,Brandemet,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Eydaen,Level 15 Crypt,Forgotten Chest,17,MMM
12/20/2023,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
12/20/2023,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Marvina,Level 10 Crypt,Fire Chest,4,MMM
12/20/2023,Hulk,Level 25 Crypt,Stone Chest,275,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Marvina,Level 5 Crypt,Sand Chest,1,MMM
12/20/2023,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Brandemet,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diabolik,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/20/2023,Marvina,Level 10 Crypt,Bone Chest,4,MMM
12/20/2023,Funfiren,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Marvina,Level 10 Crypt,Infernal Chest,4,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Marvina,Level 15 Crypt,Fire Chest,17,MMM
12/20/2023,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Mal,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Diabolik,Level 10 Crypt,Sand Chest,4,MMM
12/20/2023,Hulk,Level 25 Crypt,Stone Chest,275,MMM
12/20/2023,Marvina,Level 10 Crypt,Orc Chest,4,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Marvina,Level 15 Crypt,Mayan Chest,17,MMM
12/20/2023,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diabolik,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/20/2023,Marvina,Level 10 Crypt,Orc Chest,4,MMM
12/20/2023,Diabolik,Level 5 Crypt,Orc Chest,1,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diabolik,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/20/2023,Thoth,Level 25 Crypt,Sand Chest,275,MMM
12/20/2023,Marvina,Level 5 Crypt,Elegant Chest,1,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diovani,Level 15 epic Crypt,Barbarian Chest,34,MMM
12/20/2023,Diabolik,Level 15 Crypt,Elegant Chest,17,MMM
12/20/2023,Diabolik,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/20/2023,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Diovani,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/20/2023,Hulk,Level 25 Crypt,Fire Chest,275,MMM
12/20/2023,Marvina,Level 15 Crypt,Infernal Chest,17,MMM
12/20/2023,Diabolik,Level 5 Crypt,Orc Chest,1,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diovani,Level 15 Crypt,Infernal Chest,17,MMM
12/20/2023,Diabolik,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diovani,Level 15 Crypt,Cobra Chest,17,MMM
12/20/2023,Diovani,Level 5 Crypt,Fire Chest,1,MMM
12/20/2023,Marvina,Level 15 Crypt,Fire Chest,17,MMM
12/20/2023,Mal,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diovani,Level 10 Crypt,Bone Chest,4,MMM
12/20/2023,Diovani,Level 15 epic Crypt,Barbarian Chest,34,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Marvina,Level 15 Crypt,Bone Chest,17,MMM
12/20/2023,Diovani,Level 15 epic Crypt,Minotaur Chest,34,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diovani,Level 10 Crypt,Cobra Chest,4,MMM
12/20/2023,Marvina,Level 5 Crypt,Bone Chest,1,MMM
12/20/2023,Diovani,Level 15 epic Crypt,Harpy Chest,34,MMM
12/20/2023,Brandemet,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Marvina,Level 10 Crypt,Orc Chest,4,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diovani,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Marvina,Level 15 Crypt,Stone Chest,17,MMM
12/20/2023,Diovani,Level 20 Crypt,Sand Chest,84,MMM
12/20/2023,Diovani,Level 10 Crypt,Barbarian Chest,4,MMM
12/20/2023,Marvina,Level 15 Crypt,Forgotten Chest,17,MMM
12/20/2023,Diovani,Level 20 Crypt,Bone Chest,84,MMM
12/20/2023,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Kosti,Level 20 Crypt,Bone Chest,84,MMM
12/20/2023,Sir RES,Level 15 Crypt,Elegant Chest,17,MMM
12/20/2023,Brandemet,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Marvina,Level 5 Crypt,Elegant Chest,1,MMM
12/20/2023,Kosti,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,LUCKY BEAR,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Hulk,Level 25 Crypt,Stone Chest,275,MMM
12/20/2023,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Marvina,Level 5 Crypt,Bone Chest,1,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Hulk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Darvenen,Level 10 Crypt,Elegant Chest,4,MMM
12/20/2023,LUCKY BEAR,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/20/2023,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,LUCKY BEAR,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Kosti,Level 20 Crypt,Elegant Chest,84,MMM
12/20/2023,Kosti,Level 15 epic Crypt,Cobalt Chest,34,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Kosti,Level 15 epic Crypt,Cobalt Chest,34,MMM
12/20/2023,Lirinir,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Kosti,Level 15 epic Crypt,White Wood Chest,34,MMM
12/20/2023,Kosti,Level 15 epic Crypt,Barbarian Chest,34,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Kosti,Level 15 epic Crypt,Scarab Chest,34,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diovani,Level 10 Crypt,Cobra Chest,4,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,MILI,Level 10 Crypt,Fire Chest,4,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,AlexLeroc,Level 15 Crypt,Forgotten Chest,17,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Quick,Level 10 Crypt,Elegant Chest,4,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Quick,Level 10 Crypt,Gnome Workshop Chest,4,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Quick,Level 10 Crypt,Barbarian Chest,4,MMM
12/20/2023,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
12/20/2023,Quick,Level 10 Crypt,Fire Chest,4,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Quick,Level 10 Crypt,Elegant Chest,4,MMM
12/20/2023,Quick,Level 10 Crypt,Gnome Workshop Chest,4,MMM
12/20/2023,Thorn,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Quick,Level 10 Crypt,Mayan Chest,4,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Berohef,Level 10 Crypt,Elegant Chest,4,MMM
12/20/2023,Diovani,Level 10 Crypt,Sand Chest,4,MMM
12/20/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Thorn,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Berohef,Level 15 Crypt,Elegant Chest,17,MMM
12/20/2023,Quick,Level 15 Crypt,Cobra Chest,17,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Maveriel,Level 10 Crypt,Mayan Chest,4,MMM
12/20/2023,Hulk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Darvenen,Level 10 Crypt,Sand Chest,4,MMM
12/20/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Maveriel,Level 15 Crypt,Infernal Chest,17,MMM
12/20/2023,Maveriel,Level 5 Crypt,Sand Chest,1,MMM
12/20/2023,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Mighty Forger,Level 25 Crypt,Forgotten Chest,275,MMM
12/20/2023,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Mighty Forger,Level 25 Crypt,Orc Chest,275,MMM
12/20/2023,Diovani,Level 15 epic Crypt,Trillium Chest,34,MMM
12/20/2023,Tex Willer,Level 20 Crypt,Forgotten Chest,84,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diovani,Level 5 Crypt,Cobra Chest,1,MMM
12/20/2023,Mighty Forger,Level 15 Crypt,Barbarian Chest,17,MMM
12/20/2023,Thorn,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Diovani,Level 5 Crypt,Infernal Chest,1,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Mighty Forger,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/20/2023,Hulk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Mighty Forger,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Grozilkree,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Grozilkree,Level 10 Crypt,Sand Chest,4,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Mighty Forger,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
12/20/2023,Grozilkree,Level 10 Crypt,Bone Chest,4,MMM
12/20/2023,Hulk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
12/20/2023,Fabrinir,Christmas Ritual tournament,Snowman Chest,25,MMM
12/20/2023,Amginir,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/20/2023,Defur,Christmas Ritual tournament,Snowman Chest,25,MMM
12/20/2023,Hulk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Berohef,Level 15 epic Crypt,Minotaur Chest,34,MMM
12/20/2023,Grikelv,Snowman,Snowman Chest,25,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Menelaos,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/20/2023,Berohef,Level 10 Crypt,Elegant Chest,4,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Berohef,Level 10 Crypt,Elegant Chest,4,MMM
12/20/2023,Berohef,Level 15 Crypt,Stone Chest,17,MMM
12/20/2023,Berohef,Level 15 Crypt,Stone Chest,17,MMM
12/20/2023,Heretical Hermit,Clan wealth,Common Chest of Wealth,0,MMM
12/20/2023,Heretical Hermit,Clan wealth,Uncommon Chest of Wealth,0,MMM
12/20/2023,Heretical Hermit,Clan wealth,Rare Chest of Wealth,0,MMM
12/20/2023,Heretical Hermit,Clan wealth,Epic Chest of Wealth,0,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Hulk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Germanicus,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Hulk,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Berohef,Level 10 Crypt,Bone Chest,4,MMM
12/20/2023,Hulk,Level 25 epic Crypt,Titansteel Chest,550,MMM
12/20/2023,Kosti,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Granidred,Level 15 Crypt,Barbarian Chest,17,MMM
12/20/2023,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Amginir,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
12/20/2023,Thorn,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Brandemet,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Hulk,Level 25 Crypt,Bone Chest,275,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Snowberry,Level 20 Crypt,Fire Chest,84,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Fanlotilas,Level 20 Crypt,Orc Chest,84,MMM
12/20/2023,Snowberry,Level 20 Crypt,Barbarian Chest,84,MMM
12/20/2023,LUCKY BEAR,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diovani,Level 10 Crypt,Forgotten Chest,4,MMM
12/20/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diovani,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Germanicus,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Diovani,Level 10 Crypt,Stone Chest,4,MMM
12/20/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Eydaen,Level 10 Crypt,Cobra Chest,4,MMM
12/20/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,MILI,Level 10 Crypt,Mayan Chest,4,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,MILI,Level 10 Crypt,Orc Chest,4,MMM
12/20/2023,MILI,Level 15 Crypt,Barbarian Chest,17,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,MILI,Level 10 Crypt,Barbarian Chest,4,MMM
12/20/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,MILI,Level 15 epic Crypt,Scorpion Chest,34,MMM
12/20/2023,Germanicus,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Diovani,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,MILI,Level 15 Crypt,Barbarian Chest,17,MMM
12/20/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,MILI,Level 10 Crypt,Stone Chest,4,MMM
12/20/2023,Snowberry,Level 20 Crypt,Cobra Chest,84,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,MILI,Level 5 Crypt,Cobra Chest,1,MMM
12/20/2023,MILI,Level 15 Crypt,Forgotten Chest,17,MMM
12/20/2023,Vlad the Impaler,Level 15 epic Crypt,Braided Chest,34,MMM
12/20/2023,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/20/2023,MILI,Level 20 epic Crypt,White Wood Chest,168,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,MILI,Level 15 Crypt,Infernal Chest,17,MMM
12/20/2023,Granidred,Level 20 Crypt,Cobra Chest,84,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Granidred,Level 15 Crypt,Sand Chest,17,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,MILI,Level 21 heroic Monster,Undead Chest,80,MMM
12/20/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Eydaen,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Rhodry,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,Eydaen,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Gradog,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,MILI,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Eydaen,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/20/2023,White Knight,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,MILI,Level 10 Crypt,Cobra Chest,4,MMM
12/20/2023,MILI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/20/2023,Granidred,Level 15 epic Crypt,Minotaur Chest,34,MMM
12/20/2023,MILI,Level 15 Crypt,Mayan Chest,17,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,MILI,Level 15 epic Crypt,White Wood Chest,34,MMM
12/20/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Eydaen,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Hulk,Level 5 Crypt,Orc Chest,1,MMM
12/20/2023,Rhodry,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/20/2023,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/20/2023,White Knight,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Legolas,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,Rhodry,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Eydaen,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/20/2023,Eydaen,Level 20 Crypt,Forgotten Chest,84,MMM
12/20/2023,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/20/2023,White Knight,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
12/20/2023,Snowberry,Level 20 Crypt,Fire Chest,84,MMM
12/20/2023,White Knight,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/20/2023,Kirimand,Level 15 Crypt,Bone Chest,17,MMM
12/20/2023,Snowberry,Level 20 Crypt,Mayan Chest,84,MMM
