DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
12/24/2023,Racibor,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Racibor,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Sir Doc,Bank,Wooden Chest,10,MMM
12/24/2023,Sir Doc,Bank,Wooden Chest,10,MMM
12/24/2023,Sir Doc,Bank,Wooden Chest,10,MMM
12/24/2023,Mal,Bank,Bronze Chest,20,MMM
12/24/2023,Mal,Bank,Bronze Chest,20,MMM
12/24/2023,Mal,Bank,Bronze Chest,20,MMM
12/24/2023,Mal,Bank,Precious Chest,100,MMM
12/24/2023,Mal,Bank,Precious Chest,100,MMM
12/24/2023,Mal,Bank,Precious Chest,100,MMM
12/24/2023,Germanicus,Bank,Magic Chest,250,MMM
12/24/2023,Germanicus,Bank,Magic Chest,250,MMM
12/24/2023,Germanicus,Bank,Magic Chest,250,MMM
12/24/2023,Germanicus,Bank,Magic Chest,250,MMM
12/24/2023,Germanicus,Bank,Magic Chest,250,MMM
12/24/2023,Germanicus,Bank,Magic Chest,250,MMM
12/24/2023,Germanicus,Bank,Magic Chest,250,MMM
12/24/2023,Germanicus,Bank,Magic Chest,250,MMM
12/24/2023,Germanicus,Bank,Magic Chest,250,MMM
12/24/2023,Foxhunter,Bank,Wooden Chest,10,MMM
12/24/2023,Foxhunter,Bank,Wooden Chest,10,MMM
12/24/2023,Foxhunter,Bank,Wooden Chest,10,MMM
12/24/2023,Foxhunter,Bank,Bronze Chest,20,MMM
12/24/2023,Foxhunter,Bank,Bronze Chest,20,MMM
12/24/2023,Foxhunter,Bank,Bronze Chest,20,MMM
12/24/2023,Racibor,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Portia,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,zipkinci,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Portia,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Lady G,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Racibor,Level 20 Crypt,Forgotten Chest,84,MMM
12/24/2023,Portia,Level 15 Crypt,Bone Chest,17,MMM
12/24/2023,zipkinci,Level 20 Crypt,Mayan Chest,84,MMM
12/24/2023,Racibor,Level 20 Crypt,Fire Chest,84,MMM
12/24/2023,zipkinci,Level 15 Crypt,Fire Chest,17,MMM
12/24/2023,Lady G,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Racibor,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,Racibor,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Racibor,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Portia,Level 20 Crypt,Forgotten Chest,84,MMM
12/24/2023,Racibor,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,zipkinci,Level 15 Crypt,Fire Chest,17,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Bone Chest,275,MMM
12/24/2023,Racibor,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Elegant Chest,275,MMM
12/24/2023,Portia,Level 20 Crypt,Mayan Chest,84,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Fire Chest,275,MMM
12/24/2023,zipkinci,Level 15 Crypt,Bone Chest,17,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Bone Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Bone Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Sand Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Bone Chest,275,MMM
12/24/2023,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Fire Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Forgotten Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Forgotten Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Barbarian Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Infernal Chest,275,MMM
12/24/2023,doc48,Level 5 Crypt,Barbarian Chest,1,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Fire Chest,275,MMM
12/24/2023,doc48,Level 20 Crypt,Infernal Chest,84,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Elegant Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Elegant Chest,275,MMM
12/24/2023,doc48,Level 10 Crypt,Fire Chest,4,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Mayan Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Sand Chest,275,MMM
12/24/2023,Uhtred,Level 20 Crypt,Elegant Chest,84,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Infernal Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Uhtred,Level 20 Crypt,Elegant Chest,84,MMM
12/24/2023,doc48,Level 25 epic Crypt,Trillium Chest,550,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Barbarian Chest,275,MMM
12/24/2023,Uhtred,Level 20 Crypt,Barbarian Chest,84,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Elegant Chest,275,MMM
12/24/2023,Uhtred,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Stone Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Fire Chest,275,MMM
12/24/2023,Uhtred,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Bone Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Sand Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Mayan Chest,275,MMM
12/24/2023,doc48,Level 15 Crypt,Bone Chest,17,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Fire Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Gnome Workshop Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Sand Chest,275,MMM
12/24/2023,Heretical Hermit,Level 25 Crypt,Bone Chest,275,MMM
12/24/2023,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
12/24/2023,Sir Doc,Level 20 Crypt,Elegant Chest,84,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Sir Doc,Arena,Gladiator's Chest,2,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Sir Doc,Level 10 Crypt,Bone Chest,4,MMM
12/24/2023,Sir Doc,Level 10 Crypt,Cobra Chest,4,MMM
12/24/2023,Sir Doc,Level 10 Crypt,Mayan Chest,4,MMM
12/24/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Menelaos,Level 10 Crypt,Cobra Chest,4,MMM
12/24/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Menelaos,Level 10 Crypt,Mayan Chest,4,MMM
12/24/2023,Menelaos,Level 10 Crypt,Gnome Workshop Chest,4,MMM
12/24/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Menelaos,Level 15 Crypt,Barbarian Chest,17,MMM
12/24/2023,Menelaos,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/24/2023,Menelaos,Level 20 Crypt,Elegant Chest,84,MMM
12/24/2023,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Menelaos,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,Menelaos,Level 15 Crypt,Infernal Chest,17,MMM
12/24/2023,Menelaos,Level 20 Crypt,Elegant Chest,84,MMM
12/24/2023,Menelaos,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,Menelaos,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
12/24/2023,Menelaos,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
12/24/2023,Menelaos,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Menelaos,Level 20 Crypt,Infernal Chest,84,MMM
12/24/2023,Menelaos,Level 15 Crypt,Orc Chest,17,MMM
12/24/2023,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
12/24/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Menelaos,Level 10 Crypt,Orc Chest,4,MMM
12/24/2023,Menelaos,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Menelaos,Level 20 epic Crypt,Minotaur Chest,168,MMM
12/24/2023,Menelaos,Level 20 epic Crypt,Turtle Chest,168,MMM
12/24/2023,Menelaos,Level 15 Crypt,Orc Chest,17,MMM
12/24/2023,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
12/24/2023,Menelaos,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
12/24/2023,Menelaos,Level 15 Crypt,Elegant Chest,17,MMM
12/24/2023,Menelaos,Level 15 Crypt,Elegant Chest,17,MMM
12/24/2023,Menelaos,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,Menelaos,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Menelaos,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Menelaos,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Menelaos,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Diabolik,Level 5 Crypt,Orc Chest,1,MMM
12/24/2023,Diabolik,Level 5 Crypt,Sand Chest,1,MMM
12/24/2023,Diabolik,Level 15 Crypt,Orc Chest,17,MMM
12/24/2023,Funfiren,Level 15 Crypt,Mayan Chest,17,MMM
12/24/2023,Grikelv,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,Grikelv,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Rudolf,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
12/24/2023,zipkinci,Level 15 Crypt,Mayan Chest,17,MMM
12/24/2023,Brandemet,Level 20 Crypt,Barbarian Chest,84,MMM
12/24/2023,Funfiren,Level 20 Crypt,Forgotten Chest,84,MMM
12/24/2023,Grikelv,Level 20 epic Crypt,Scorpion Chest,168,MMM
12/24/2023,Grikelv,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Funfiren,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/24/2023,Thoth,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,Brandemet,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Rudolf,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,Sir RES,Level 10 Crypt,Bone Chest,4,MMM
12/24/2023,Sir RES,Level 10 Crypt,Elegant Chest,4,MMM
12/24/2023,Sir RES,Level 20 Crypt,Fire Chest,84,MMM
12/24/2023,Funfiren,Level 15 Crypt,Orc Chest,17,MMM
12/24/2023,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
12/24/2023,Sir RES,Level 10 Crypt,Fire Chest,4,MMM
12/24/2023,Rudolf,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Rudolf,Level 20 Crypt,Fire Chest,84,MMM
12/24/2023,Sir RES,Level 20 Crypt,Elegant Chest,84,MMM
12/24/2023,Rudolf,Level 20 Crypt,Infernal Chest,84,MMM
12/24/2023,Thoth,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Funfiren,Level 15 Crypt,Cobra Chest,17,MMM
12/24/2023,Rudolf,Level 20 Crypt,Bone Chest,84,MMM
12/24/2023,Sir RES,Level 20 Crypt,Infernal Chest,84,MMM
12/24/2023,LUCKY BEAR,Level 25 Crypt,Mayan Chest,275,MMM
12/24/2023,Rudolf,Level 20 Crypt,Mayan Chest,84,MMM
12/24/2023,Rudolf,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Rudolf,Level 20 Crypt,Fire Chest,84,MMM
12/24/2023,Sir RES,Level 10 Crypt,Fire Chest,4,MMM
12/24/2023,Rudolf,Level 20 Crypt,Mayan Chest,84,MMM
12/24/2023,Rudolf,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Tha Supreme,Level 25 Crypt,Fire Chest,275,MMM
12/24/2023,Rudolf,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Rudolf,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Rudolf,Level 20 Crypt,Elegant Chest,84,MMM
12/24/2023,Thoth,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Rudolf,Level 20 Crypt,Bone Chest,84,MMM
12/24/2023,Thoth,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Rudolf,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
12/24/2023,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Ladacznica,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Sir RES,Level 15 Crypt,Orc Chest,17,MMM
12/24/2023,Sir RES,Level 15 Crypt,Elegant Chest,17,MMM
12/24/2023,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
12/24/2023,Sir RES,Level 15 Crypt,Infernal Chest,17,MMM
12/24/2023,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
12/24/2023,Sir RES,Level 15 Crypt,Sand Chest,17,MMM
12/24/2023,Sir RES,Level 10 Crypt,Cobra Chest,4,MMM
12/24/2023,Sir RES,Level 10 Crypt,Barbarian Chest,4,MMM
12/24/2023,Sir RES,Level 15 Crypt,Barbarian Chest,17,MMM
12/24/2023,Sir RES,Level 10 Crypt,Sand Chest,4,MMM
12/24/2023,Sir RES,Level 10 Crypt,Fire Chest,4,MMM
12/24/2023,Sir RES,Level 10 Crypt,Bone Chest,4,MMM
12/24/2023,Thoth,Level 20 Crypt,Stone Chest,84,MMM
12/24/2023,Karodor,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Karodor,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Sir RES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Thoth,Level 20 Crypt,Sand Chest,84,MMM
12/24/2023,Thoth,Snowman,Snowman Chest,25,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Karodor,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Karodor,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Karodor,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Sir RES,Level 10 Crypt,Infernal Chest,4,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,LUCKY BEAR,Snowman,Snowman Chest,25,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Bjorn,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Bjorn,Level 15 Crypt,Sand Chest,17,MMM
12/24/2023,Bjorn,Level 20 Crypt,Gnome Workshop Chest,84,MMM
12/24/2023,Bjorn,Level 15 Crypt,Bone Chest,17,MMM
12/24/2023,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Bjorn,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Bjorn,Level 20 Crypt,Elegant Chest,84,MMM
12/24/2023,Bjorn,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/24/2023,Bjorn,Level 15 Crypt,Barbarian Chest,17,MMM
12/24/2023,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Funfiren,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Maveriel,Level 5 Crypt,Orc Chest,1,MMM
12/24/2023,Maveriel,Level 5 Crypt,Orc Chest,1,MMM
12/24/2023,Maveriel,Level 10 Crypt,Infernal Chest,4,MMM
12/24/2023,Maveriel,Level 5 Crypt,Barbarian Chest,1,MMM
12/24/2023,MILI,Level 20 epic Crypt,Minotaur Chest,168,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Berohef,Level 15 Crypt,Fire Chest,17,MMM
12/24/2023,Maveriel,Level 10 Crypt,Forgotten Chest,4,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Maveriel,Level 10 Crypt,Cobra Chest,4,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,MILI,Level 15 epic Crypt,Priest's Chest,34,MMM
12/24/2023,MILI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Berohef,Level 15 Crypt,Elegant Chest,17,MMM
12/24/2023,MILI,Level 10 Crypt,Cobra Chest,4,MMM
12/24/2023,Funfiren,Level 10 Citadel,Elven Citadel Chest,4,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,MILI,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/24/2023,MILI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,MILI,Level 10 Crypt,Forgotten Chest,4,MMM
12/24/2023,Maveriel,Level 10 Crypt,Orc Chest,4,MMM
12/24/2023,Maveriel,Level 5 Crypt,Infernal Chest,1,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Fosida,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,MILI,Level 20 epic Crypt,Minotaur Chest,168,MMM
12/24/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,MILI,Level 15 Crypt,Mayan Chest,17,MMM
12/24/2023,MILI,Level 5 Crypt,Bone Chest,1,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Mabrinad,Level 25 Crypt,Bone Chest,275,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,MILI,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Feli,Level 25 Crypt,Orc Chest,275,MMM
12/24/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Brandemet,Level 20 Crypt,Forgotten Chest,84,MMM
12/24/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Berohef,Snowman,Snowman Chest,25,MMM
12/24/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Mabrinad,Level 20 epic Crypt,Minotaur Chest,168,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
12/24/2023,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Thoth,Christmas Ritual tournament,Snowman Chest,25,MMM
12/24/2023,Golgotha,Level 25 Crypt,Mayan Chest,275,MMM
12/24/2023,Maveriel,Level 5 Crypt,Orc Chest,1,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Berohef,Christmas Ritual tournament,Snowman Chest,25,MMM
12/24/2023,Golgotha,Level 25 Crypt,Sand Chest,275,MMM
12/24/2023,Maveriel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
12/24/2023,Hulk,Level 25 Crypt,Infernal Chest,275,MMM
12/24/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Hulk,Level 25 Crypt,Fire Chest,275,MMM
12/24/2023,Maveriel,Level 10 Crypt,Cobra Chest,4,MMM
12/24/2023,Hulk,Level 25 Crypt,Stone Chest,275,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
12/24/2023,Hulk,Level 25 Crypt,Forgotten Chest,275,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
12/24/2023,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
12/24/2023,Hulk,Level 25 Crypt,Fire Chest,275,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Berohef,Level 15 Crypt,Gnome Workshop Chest,17,MMM
12/24/2023,Hulk,Level 25 Crypt,Sand Chest,275,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
12/24/2023,Kerilir,Level 20 epic Crypt,Abandoned Chest,168,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Vatharia,Snowman,Snowman Chest,25,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Hulk,Level 25 Crypt,Stone Chest,275,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Hulk,Level 25 Crypt,Stone Chest,275,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Hulk,Christmas Ritual tournament,Snowman Chest,25,MMM
12/24/2023,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Kerilir,Snowman,Snowman Chest,25,MMM
12/24/2023,Hulk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Hulk,Level 35 epic Crypt,Ancient Bastion Chest,1000,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Hulk,Level 30 epic Crypt,Ancient Warrior's Chest,750,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Cobra Chest,84,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Immortal,Level 15 Crypt,Stone Chest,17,MMM
12/24/2023,Immortal,Level 15 Crypt,Cobra Chest,17,MMM
12/24/2023,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
12/24/2023,Immortal,Level 20 Crypt,Elegant Chest,84,MMM
12/24/2023,Immortal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
12/24/2023,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
