DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-05-28,Braveheart,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-05-28,Braveheart,Level 10 Crypt,Forgotten Chest,4,MMM
2023-05-28,MADMAN,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-05-28,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-05-28,Muradin Bronzebeard,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-05-28,Kall,Level 5 Crypt,Cobra Chest,1,MMM
2023-05-28,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-05-28,doc48,Level 20 Crypt,Bone Chest,84,MMM
2023-05-28,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-05-28,Kall,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-28,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-05-28,doc48,Level 30 epic Crypt,Ancient Warrior's Chest,750,MMM
2023-05-28,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-05-28,Kall,Level 15 Crypt,Forgotten Chest,17,MMM
2023-05-28,doc48,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2023-05-28,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-05-28,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-05-28,doc48,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-05-28,Braveheart,Level 5 Crypt,Gnome Workshop Chest,1,MMM
