DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-19,Graveleye,Level 5 Crypt,Orc Chest,1,MMM
2023-12-19,Menelaos,Arena,Gladiator's Chest,2,MMM
2023-12-19,Akinomuro,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Granidred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Menelaos,Arena,Gladiator's Chest,2,MMM
2023-12-19,Akinomuro,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Germanicus,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-19,Fanlotilas,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Germanicus,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-19,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Menelaos,Lvl 25-29 Raid Runic squad,Runic Chest,50,MMM
2023-12-19,Germanicus,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Graveleye,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-19,Graveleye,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-19,Menelaos,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Germanicus,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Graveleye,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Germanicus,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Menelaos,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Germanicus,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Graveleye,Level 5 Crypt,Sand Chest,1,MMM
2023-12-19,Graveleye,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-19,Fanlotilas,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Menelaos,Level 20 Crypt,Sand Chest,84,MMM
2023-12-19,Graveleye,Level 5 Crypt,Fire Chest,1,MMM
2023-12-19,Menelaos,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Menelaos,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Sir RES,Level 10 Crypt,Fire Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-19,Graveleye,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-19,Germanicus,Lvl 25-29 Raid Runic squad,Runic Chest,50,MMM
2023-12-19,Menelaos,Level 20 Crypt,Bone Chest,84,MMM
2023-12-19,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Menelaos,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Akinomuro,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Menelaos,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,Germanicus,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Menelaos,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-19,Menelaos,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,Akinomuro,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Sir RES,Lvl 25-29 Raid Runic squad,Runic Chest,50,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Menelaos,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Akinomuro,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Sir Doc,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Germanicus,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-19,Sir RES,Level 10 Crypt,Orc Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Bone Chest,4,MMM
2023-12-19,Sir RES,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Sir Doc,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-19,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Germanicus,Lvl 20-24 Raid Runic squad,Runic Chest,30,MMM
2023-12-19,Sir Doc,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Nilaath,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Nilaath,Level 25 Crypt,Bone Chest,275,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Nilaath,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Nilaath,Level 25 Crypt,Fire Chest,275,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Nilaath,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Germanicus,Lvl 25-29 Raid Runic squad,Runic Chest,50,MMM
2023-12-19,MADMAN,Level 20 Crypt,Bone Chest,84,MMM
2023-12-19,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-19,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-19,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Germanicus,Lvl 40-44 Raid Runic squad,Runic Chest,125,MMM
2023-12-19,MADMAN,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Menelaos,Bank,Wooden Chest,10,MMM
2023-12-19,Menelaos,Bank,Wooden Chest,10,MMM
2023-12-19,Menelaos,Bank,Wooden Chest,10,MMM
2023-12-19,Hulk,Bank,Golden Chest,50,MMM
2023-12-19,Hulk,Bank,Golden Chest,50,MMM
2023-12-19,Hulk,Bank,Golden Chest,50,MMM
2023-12-19,Hulk,Bank,Golden Chest,50,MMM
2023-12-19,Hulk,Bank,Golden Chest,50,MMM
2023-12-19,Hulk,Bank,Golden Chest,50,MMM
2023-12-19,MADMAN,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,MADMAN,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,MADMAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,MADMAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,MADMAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Menelaos,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Menelaos,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,DarkAngel,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-19,MADMAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,MADMAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Grikelv,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,MADMAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-19,MADMAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,MADMAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Bjorn,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,Grikelv,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Kosti,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-19,Kosti,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Menelaos,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Menelaos,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Kosti,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-19,Kosti,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-19,Kosti,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-12-19,Bjorn,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Grikelv,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Heretical Hermit,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-19,Heretical Hermit,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-19,Heretical Hermit,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-19,Heretical Hermit,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-19,Heretical Hermit,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-19,Heretical Hermit,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-19,Heretical Hermit,Epic Undead squad,Epic Monster Chest,500,MMM
2023-12-19,Bjorn,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-19,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Fosida,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Kosti,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Grikelv,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Kosti,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Menelaos,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Vatharia,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-19,Vatharia,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-19,Vatharia,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-19,Vatharia,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-19,Vatharia,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-12-19,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Heretical Hermit,Bank,Bronze Chest,20,MMM
2023-12-19,Heretical Hermit,Bank,Bronze Chest,20,MMM
2023-12-19,Heretical Hermit,Bank,Bronze Chest,20,MMM
2023-12-19,Feli,Level 25 Crypt,Stone Chest,275,MMM
2023-12-19,Vatharia,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Heretical Hermit,Level 35 epic Crypt,Turtle Chest,1000,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Heretical Hermit,Level 35 epic Crypt,Turtle Chest,1000,MMM
2023-12-19,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Heretical Hermit,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-19,Bjorn,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Brandemet,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Hulk,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-19,Brandemet,Level 5 Crypt,Elegant Chest,1,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Brandemet,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-19,Hulk,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Rhodry,Clan wealth,Common Chest of Wealth,0,MMM
2023-12-19,Rhodry,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-12-19,Rhodry,Clan wealth,Rare Chest of Wealth,0,MMM
2023-12-19,Rhodry,Clan wealth,Epic Chest of Wealth,0,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Thoth,Level 20 Crypt,Sand Chest,84,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Thoth,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Vatharia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-19,Brandemet,Level 20 Crypt,Bone Chest,84,MMM
2023-12-19,Thoth,Level 20 Crypt,Sand Chest,84,MMM
2023-12-19,Brandemet,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Brandemet,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-12-19,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Brandemet,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Darvenen,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Fanlotilas,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-19,Brandemet,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-19,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Rudolf,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Brandemet,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Thoth,Level 20 Crypt,Stone Chest,84,MMM
2023-12-19,Brandemet,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Brandemet,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Rudolf,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Brandemet,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-19,Brandemet,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Thoth,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Diabolik,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Diabolik,Level 5 Crypt,Elegant Chest,1,MMM
2023-12-19,Diabolik,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Brandemet,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Thoth,Level 15 Crypt,Bone Chest,17,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Thoth,Level 20 Crypt,Sand Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Brandemet,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Vatharia,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Morg,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-19,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Morg,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-19,Rudolf,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Morg,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-19,Vatharia,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-12-19,Vatharia,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-12-19,Morg,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-19,Morg,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-19,Sir Cthulhu I,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-19,Vatharia,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-12-19,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Morg,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-19,Thoth,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Sir Cthulhu I,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-19,Vatharia,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Sir Cthulhu I,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-19,Morg,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-19,Vatharia,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-19,Brandemet,Level 25 Crypt,Stone Chest,275,MMM
2023-12-19,Morg,Level 25 Crypt,Sand Chest,275,MMM
2023-12-19,Thoth,Level 20 Crypt,Sand Chest,84,MMM
2023-12-19,Sir Cthulhu I,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Morg,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Morg,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Morg,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-19,Sir Cthulhu I,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-19,Thoth,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Marvi,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Brandemet,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-19,Morg,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-12-19,Brandemet,Level 25 Crypt,Orc Chest,275,MMM
2023-12-19,Morg,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-12-19,Sir Cthulhu I,Level 25 Crypt,Sand Chest,275,MMM
2023-12-19,Marvi,Level 15 Crypt,Fire Chest,17,MMM
2023-12-19,Graveleye,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-19,Morg,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-12-19,Sir Cthulhu I,Level 25 Crypt,Sand Chest,275,MMM
2023-12-19,Sir Cthulhu I,Level 25 Crypt,Sand Chest,275,MMM
2023-12-19,Thoth,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Brandemet,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-19,Marcelo,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Sir Cthulhu I,Level 25 Crypt,Sand Chest,275,MMM
2023-12-19,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-19,Marvi,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Marvi,Level 15 Crypt,Sand Chest,17,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Marvi,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,Marvi,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-19,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-19,Brandemet,Level 20 Crypt,Orc Chest,84,MMM
2023-12-19,Marvi,Level 15 Crypt,Fire Chest,17,MMM
2023-12-19,Marvi,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-19,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Marvi,Level 15 Crypt,Bone Chest,17,MMM
2023-12-19,Diabolik,Arena,Gladiator's Chest,2,MMM
2023-12-19,Marvi,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-19,Marvi,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-19,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Marvi,Level 15 Crypt,Stone Chest,17,MMM
2023-12-19,Sir Cthulhu I,Arena,Gladiator's Chest,2,MMM
2023-12-19,Marvi,Level 15 Crypt,Orc Chest,17,MMM
2023-12-19,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Marvi,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-19,Marvi,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-19,Marvi,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-19,Marcelo,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-19,Marvi,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-19,Marcelo,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-19,Marvi,Level 15 Citadel,Elven Citadel Chest,17,MMM
