DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-26,Bazan,Epic Ancient squad,Golden Guardian Epic Chest,0,TMS
2024-01-26,Bazan,Epic Ancient squad,Golden Guardian Epic Chest,0,TMS
2024-01-26,Bazan,Epic Ancient squad,Golden Guardian Epic Chest,0,TMS
2024-01-26,Bazan,Epic Ancient squad,Golden Guardian Epic Chest,0,TMS
2024-01-26,Bazan,Epic Ancient squad,Golden Guardian Epic Chest,0,TMS
2024-01-26,Bazan,Epic Ancient squad,Golden Guardian Epic Chest,0,TMS
2024-01-26,Bazan,Epic Ancient squad,Golden Guardian Epic Chest,0,TMS
2024-01-26,Bazan,Epic Ancient squad,Golden Guardian Epic Chest,0,TMS
2024-01-26,Lemans I,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Lemans I,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Lemans I,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Lemans I,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Lemans I,Rise of the Ancients event,Quick March Chest,100,TMS
2024-01-26,Bazan,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Bazan,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Bazan,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Bazan,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Bazan,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Bazan,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Bazan,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Bazan,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Frankdrovard,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Frankdrovard,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Frankdrovard,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Frankdrovard,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Frankdrovard,Rise of the Ancients event,Quick March Chest,100,TMS
2024-01-26,Cimorene,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Cimorene,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Cimorene,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Cimorene,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Cimorene,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Cimorene,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Cimorene,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Cimorene,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Master Rasta,Level 10 Crypt,Orc Chest,4,TMS
2024-01-26,Aunaya,Level 5 Crypt,Mayan Chest,1,TMS
2024-01-26,Aunaya,Level 5 Crypt,Gnome Workshop Chest,1,TMS
2024-01-26,Nader297,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Nader297,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Nader297,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Nader297,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,George,Level 15 epic Crypt,White Wood Chest,34,TMS
2024-01-26,Saintos,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Saintos,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Saintos,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Saintos,Rise of the Ancients event,Ancients' Chest,50,TMS
2024-01-26,Nilaath,Level 5 Crypt,Infernal Chest,1,TMS
2024-01-26,Saintos,Level 5 Crypt,Elegant Chest,1,TMS
2024-01-26,Saintos,Level 5 Crypt,Barbarian Chest,1,TMS
