DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-04-29,Fire Armor,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-04-29,Fire Armor,Level 20 Crypt,Sand Chest,84,MMM
2023-04-29,Fire Armor,Level 20 Crypt,Bone Chest,84,MMM
2023-04-29,Fire Armor,Level 20 Crypt,Forgotten Chest,84,MMM
2023-04-29,Amginir,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-29,Fire Armor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-04-29,Amginir,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-29,Fire Armor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-04-29,Fire Armor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,Fire Armor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,Fire Armor,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,idaco,Bank,Precious Chest,100,MMM
2023-04-29,idaco,Bank,Precious Chest,100,MMM
2023-04-29,idaco,Bank,Precious Chest,100,MMM
2023-04-29,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,Brann Bronzebeard,Level 10 Crypt,Bone Chest,4,MMM
2023-04-29,Muradin Bronzebeard,Level 15 Crypt,Fire Chest,17,MMM
2023-04-29,Muradin Bronzebeard,Level 15 Crypt,Sand Chest,17,MMM
2023-04-29,Muradin Bronzebeard,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,nervous,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-29,nervous,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-29,Muradin Bronzebeard,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-29,Muradin Bronzebeard,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,nervous,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-29,Muradin Bronzebeard,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,Genghis Khan,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-04-29,Genghis Khan,Level 10 Crypt,Stone Chest,4,MMM
2023-04-29,Muradin Bronzebeard,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-29,Kirimand,Arena,Gladiator's Chest,2,MMM
2023-04-29,Grozilkree,Level 15 Crypt,Stone Chest,17,MMM
2023-04-29,Rudolf,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-04-29,Rudolf,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-29,Rudolf,Level 15 Crypt,Fire Chest,17,MMM
2023-04-29,Rudolf,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-29,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-04-29,Rudolf,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-29,Rudolf,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-04-29,Rudolf,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-04-29,Rudolf,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-04-29,Rudolf,Level 15 Crypt,Orc Chest,17,MMM
2023-04-29,Vlad the Impaler,Level 5 Crypt,Elegant Chest,1,MMM
2023-04-29,Vlad the Impaler,Level 10 Crypt,Sand Chest,4,MMM
2023-04-29,Vlad the Impaler,Level 5 Crypt,Forgotten Chest,1,MMM
2023-04-29,Vlad the Impaler,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-04-29,Vlad the Impaler,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-29,Vlad the Impaler,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-29,Bjorn,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-29,Bjorn,Level 20 Crypt,Forgotten Chest,84,MMM
2023-04-29,Bjorn,Level 20 Crypt,Orc Chest,84,MMM
2023-04-29,Well Constantino,Level 15 Crypt,Bone Chest,17,MMM
2023-04-29,Pearl,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-29,Karodor,Level 20 Crypt,Barbarian Chest,84,MMM
2023-04-29,Brandemet,Level 20 Crypt,Infernal Chest,84,MMM
2023-04-29,Karodor,Level 20 Crypt,Stone Chest,84,MMM
2023-04-29,Brandemet,Level 5 Crypt,Sand Chest,1,MMM
2023-04-29,Brandemet,Level 10 Crypt,Sand Chest,4,MMM
2023-04-29,Brandemet,Arena,Gladiator's Chest,2,MMM
2023-04-29,Karodor,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-29,Brandemet,Level 5 Crypt,Sand Chest,1,MMM
2023-04-29,Brandemet,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-29,Brandemet,Level 5 Crypt,Elegant Chest,1,MMM
2023-04-29,Kerilir,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-29,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-04-29,Racibor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-04-29,Brandemet,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-29,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-04-29,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-29,Hulk,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-04-29,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-04-29,Brandemet,Level 5 Crypt,Sand Chest,1,MMM
2023-04-29,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-04-29,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-04-29,Hulk,Level 25 Crypt,Sand Chest,275,MMM
2023-04-29,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2023-04-29,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-04-29,Cerim,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-29,Cerim,Level 15 Crypt,Bone Chest,17,MMM
2023-04-29,Cerim,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,Immortal,Level 10 Crypt,Orc Chest,4,MMM
2023-04-29,Cerim,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-29,Logan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-29,Mabrinad,Level 20 Crypt,Elegant Chest,84,MMM
2023-04-29,Mabrinad,Level 20 Crypt,Orc Chest,84,MMM
2023-04-29,Mabrinad,Level 20 Crypt,Cobra Chest,84,MMM
2023-04-29,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-29,Logan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-29,Muradin Bronzebeard,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-29,Mabrinad,Level 20 Crypt,Barbarian Chest,84,MMM
2023-04-29,Mabrinad,Level 20 Crypt,Barbarian Chest,84,MMM
2023-04-29,Logan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-29,Mabrinad,Level 20 Crypt,Orc Chest,84,MMM
2023-04-29,Feli,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-29,Mabrinad,Level 20 Crypt,Orc Chest,84,MMM
2023-04-29,Feli,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-29,Logan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-29,Immortal,Level 15 Crypt,Sand Chest,17,MMM
2023-04-29,Logan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-29,Immortal,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-29,Muradin Bronzebeard,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-29,Immortal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-29,Immortal,Level 10 Crypt,Forgotten Chest,4,MMM
2023-04-29,Immortal,Level 15 Crypt,Barbarian Chest,17,MMM
2023-04-29,Immortal,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-04-29,Immortal,Level 10 Crypt,Orc Chest,4,MMM
2023-04-29,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-04-29,Immortal,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-29,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-29,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,Immortal,Level 15 Crypt,Fire Chest,17,MMM
2023-04-29,Immortal,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-29,Immortal,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-29,Immortal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-29,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,Immortal,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-29,Immortal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-29,Immortal,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-29,Immortal,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-29,Immortal,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-29,Immortal,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-29,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-29,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-29,Immortal,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-29,Mr BaCk,Level 10 Crypt,Sand Chest,4,MMM
2023-04-29,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-29,Mr BaCk,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-29,Mr BaCk,Level 15 Crypt,Sand Chest,17,MMM
2023-04-29,Mr BaCk,Level 15 Crypt,Orc Chest,17,MMM
2023-04-29,Mr BaCk,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-29,Immortal,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-29,Mr BaCk,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-29,Immortal,Level 15 Crypt,Sand Chest,17,MMM
2023-04-29,Mr BaCk,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-29,Mr BaCk,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-04-29,Mr BaCk,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-04-29,Logan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-29,DAJMITU,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-29,Sabar,Level 15 Crypt,Bone Chest,17,MMM
2023-04-29,DAJMITU,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-29,Rebellion,Level 15 Crypt,Orc Chest,17,MMM
2023-04-29,Pearl,Level 15 Crypt,Fire Chest,17,MMM
2023-04-29,Heretical Hermit,Epic Undead squad,Epic Monster Chest,500,MMM
2023-04-29,DAJMITU,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-29,Rebellion,Level 20 Crypt,Forgotten Chest,84,MMM
2023-04-29,Rebellion,Level 5 Crypt,Forgotten Chest,1,MMM
2023-04-29,Rebellion,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-29,Rebellion,Level 20 Crypt,Barbarian Chest,84,MMM
2023-04-29,Rebellion,Level 20 Crypt,Elegant Chest,84,MMM
2023-04-29,DAJMITU,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-29,Rebellion,Level 20 Crypt,Bone Chest,84,MMM
2023-04-29,DAJMITU,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-29,Turbrimir,Arena,Gladiator's Chest,2,MMM
2023-04-29,Pearl,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-29,Thorn,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-29,Thorn,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-04-29,Thorn,Level 15 Crypt,Stone Chest,17,MMM
2023-04-29,Thorn,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-04-29,Thorn,Level 15 Crypt,Fire Chest,17,MMM
