DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2/20/2023,Secret Keeper,Level 16 heroic Monster,Undead Chest,30,MMM
2/20/2023,Ognisty Smok,Level 10 Crypt,Fire Chest,4,MMM
2/20/2023,TOKUGAWA NOBUNAGA,Level 15 Crypt,Infernal Chest,17,MMM
2/20/2023,MIYAMOTO MUSASHI,Level 15 epic Crypt,Scarab Chest,34,MMM
2/20/2023,TOKUGAWA NOBUNAGA,Level 10 Crypt,Elegant Chest,4,MMM
2/20/2023,Ognisty Smok,Level 5 Crypt,Forgotten Chest,1,MMM
2/20/2023,Muradin Bronzebeard,Level 10 Crypt,Fire Chest,4,MMM
2/20/2023,Masius,Level 10 Crypt,Sand Chest,4,MMM
2/20/2023,Ognisty Smok,Level 10 Crypt,Forgotten Chest,4,MMM
2/20/2023,Grozilkree,Level 20 Crypt,Stone Chest,84,MMM
2/20/2023,Masius,Level 10 Crypt,Fire Chest,4,MMM
2/20/2023,Feli,Level 20 Crypt,Sand Chest,84,MMM
2/20/2023,TOKUGAWA NOBUNAGA,Level 10 Crypt,Stone Chest,4,MMM
2/20/2023,Sailv,Level 15 Crypt,Cobra Chest,17,MMM
2/20/2023,Masius,Level 5 Crypt,Mayan Chest,1,MMM
2/20/2023,Secret Keeper,Bank,Precious Chest,100,MMM
2/20/2023,Secret Keeper,Bank,Precious Chest,100,MMM
2/20/2023,Secret Keeper,Bank,Precious Chest,100,MMM
2/20/2023,Foolish Mortal,Level 20 Citadel,Elven Citadel Chest,84,MMM
2/20/2023,Mingo 2,Level 15 epic Crypt,Barbarian Chest,34,MMM
2/20/2023,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2/20/2023,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2/20/2023,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,Mingo 2,Level 15 epic Crypt,Minotaur Chest,34,MMM
2/20/2023,ZaCk,Level 10 Crypt,Orc Chest,4,MMM
2/20/2023,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2/20/2023,Vlad the Impaler,Level 5 Crypt,Mayan Chest,1,MMM
2/20/2023,Vlad the Impaler,Level 10 Crypt,Stone Chest,4,MMM
2/20/2023,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,Sailv,Level 10 Crypt,Sand Chest,4,MMM
2/20/2023,Sailv,Level 10 Crypt,Infernal Chest,4,MMM
2/20/2023,ZaCk,Level 15 Crypt,Cobra Chest,17,MMM
2/20/2023,ZaCk,Level 15 Crypt,Bone Chest,17,MMM
2/20/2023,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,TOKUGAWA NOBUNAGA,Level 15 Crypt,Fire Chest,17,MMM
2/20/2023,TOKUGAWA NOBUNAGA,Level 15 Crypt,Mayan Chest,17,MMM
2/20/2023,MIYAMOTO MUSASHI,Level 10 Crypt,Forgotten Chest,4,MMM
2/20/2023,MIYAMOTO MUSASHI,Level 15 Crypt,Fire Chest,17,MMM
2/20/2023,Mingo 2,Level 15 epic Crypt,Minotaur Chest,34,MMM
2/20/2023,Mingo 2,Level 15 epic Crypt,Priest's Chest,34,MMM
2/20/2023,Kerilir,Level 15 Crypt,Cobra Chest,17,MMM
2/20/2023,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2/20/2023,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,TOKUGAWA NOBUNAGA,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2/20/2023,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2/20/2023,Mingo 2,Level 15 Crypt,Orc Chest,17,MMM
2/20/2023,MIYAMOTO MUSASHI,Level 10 Crypt,Fire Chest,4,MMM
2/20/2023,Mingo 2,Level 15 Crypt,Fire Chest,17,MMM
2/20/2023,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,TOKUGAWA NOBUNAGA,Level 15 Crypt,Cobra Chest,17,MMM
2/20/2023,Feli,Level 20 Crypt,Sand Chest,84,MMM
2/20/2023,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2/20/2023,Masius,Level 5 Crypt,Fire Chest,1,MMM
2/20/2023,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2/20/2023,Legolas,Clash for the Throne tournament,Wooden Chest,10,MMM
2/20/2023,Xena,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2/20/2023,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2/20/2023,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2/20/2023,Diabolik,Level 20 epic Crypt,Scorpion Chest,168,MMM
2/20/2023,Diabolik,Level 25 epic Crypt,Turtle Chest,550,MMM
2/20/2023,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2/20/2023,ZaCk,Level 10 Crypt,Sand Chest,4,MMM
2/20/2023,Masius,Level 10 Crypt,Sand Chest,4,MMM
2/20/2023,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2/20/2023,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2/20/2023,Diabolik,Level 20 epic Crypt,Titansteel Chest,168,MMM
2/20/2023,Masius,Level 10 Crypt,Forgotten Chest,4,MMM
2/20/2023,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2/20/2023,ZaCk,Level 10 Crypt,Stone Chest,4,MMM
2/20/2023,Muradin Bronzebeard,Level 15 Crypt,Mayan Chest,17,MMM
2/20/2023,ZaCk,Level 15 Crypt,Bone Chest,17,MMM
2/20/2023,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2/20/2023,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2/20/2023,TOKUGAWA NOBUNAGA,Level 15 epic Crypt,Cobalt Chest,34,MMM
2/20/2023,DarkAngel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2/20/2023,Mal the Uncrowned,Level 20 Crypt,Elegant Chest,84,MMM
2/20/2023,DarkAngel,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2/20/2023,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2/20/2023,Mr BaCk,Level 20 Crypt,Cobra Chest,84,MMM
2/20/2023,Thorn,Level 20 Crypt,Barbarian Chest,84,MMM
2/20/2023,Mal the Uncrowned,Level 20 Crypt,Stone Chest,84,MMM
2/20/2023,Sailv,Level 10 Crypt,Stone Chest,4,MMM
2/20/2023,TOKUGAWA NOBUNAGA,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2/20/2023,MIYAMOTO MUSASHI,Level 15 epic Crypt,Scarab Chest,34,MMM
2/20/2023,Mr BaCk,Level 20 Crypt,Bone Chest,84,MMM
2/20/2023,Xan,Level 20 Crypt,Fire Chest,84,MMM
2/20/2023,Xan,Level 20 Crypt,Cobra Chest,84,MMM
2/20/2023,Mr BaCk,Level 10 Crypt,Elegant Chest,4,MMM
2/20/2023,Xan,Level 15 Crypt,Forgotten Chest,17,MMM
2/20/2023,Mr BaCk,Level 20 Crypt,Orc Chest,84,MMM
2/20/2023,Xan,Level 15 Crypt,Cobra Chest,17,MMM
2/20/2023,Sir James III Son of Hadur,Clan wealth,Common Chest of Wealth,0,MMM
2/20/2023,Sir James III Son of Hadur,Clan wealth,Uncommon Chest of Wealth,0,MMM
2/20/2023,Sir James III Son of Hadur,Clan wealth,Rare Chest of Wealth,0,MMM
2/20/2023,Sir James III Son of Hadur,Clan wealth,Epic Chest of Wealth,0,MMM
2/20/2023,Legolas,Level 10 Crypt,Orc Chest,4,MMM
2/20/2023,Xan,Level 15 Crypt,Cobra Chest,17,MMM
2/20/2023,Xan,Level 15 Crypt,Orc Chest,17,MMM
2/20/2023,Legolas,Level 25 Crypt,Elegant Chest,275,MMM
2/20/2023,Legolas,Level 10 Crypt,Elegant Chest,4,MMM
2/20/2023,Xan,Level 15 Crypt,Fire Chest,17,MMM
2/20/2023,Xan,Level 15 Crypt,Sand Chest,17,MMM
2/20/2023,Legolas,Level 15 Crypt,Cobra Chest,17,MMM
2/20/2023,Xan,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2/20/2023,StarSailor,Level 10 Crypt,Infernal Chest,4,MMM
2/20/2023,Lerinad,Level 15 Crypt,Mayan Chest,17,MMM
2/20/2023,Xan,Level 15 Crypt,Orc Chest,17,MMM
2/20/2023,StarSailor,Level 15 Crypt,Fire Chest,17,MMM
2/20/2023,StarSailor,Level 10 Crypt,Barbarian Chest,4,MMM
2/20/2023,Legolas,Level 10 Crypt,Elegant Chest,4,MMM
2/20/2023,Xan,Level 15 Crypt,Mayan Chest,17,MMM
2/20/2023,Xan,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2/20/2023,Mabrinad,Level 20 Crypt,Sand Chest,84,MMM
2/20/2023,Xan,Level 15 Crypt,Bone Chest,17,MMM
2/20/2023,Mal the Uncrowned,Level 10 Crypt,Barbarian Chest,4,MMM
2/20/2023,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,Amginir,Level 5 Crypt,Mayan Chest,1,MMM
2/20/2023,Gradog,Level 20 Crypt,Elegant Chest,84,MMM
2/20/2023,Xan,Level 15 Crypt,Forgotten Chest,17,MMM
2/20/2023,Gradog,Level 15 Crypt,Infernal Chest,17,MMM
2/20/2023,Xan,Level 15 Crypt,Infernal Chest,17,MMM
2/20/2023,Gradog,Level 18 heroic Monster,Cursed Chest,40,MMM
2/20/2023,Mal the Uncrowned,Level 20 Crypt,Orc Chest,84,MMM
2/20/2023,Gradog,Level 20 Citadel,Elven Citadel Chest,84,MMM
2/20/2023,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2/20/2023,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2/20/2023,Lerinad,Level 15 Crypt,Mayan Chest,17,MMM
2/20/2023,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2/20/2023,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2/20/2023,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,RED GUARDIAN,Level 20 Crypt,Orc Chest,84,MMM
2/20/2023,Masius,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2/20/2023,Braveheart,Level 20 Crypt,Sand Chest,84,MMM
2/20/2023,Masius,Level 5 Crypt,Barbarian Chest,1,MMM
2/20/2023,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2/20/2023,RED GUARDIAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2/20/2023,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,Braveheart,Level 15 Crypt,Stone Chest,17,MMM
2/20/2023,Grozilkree,Level 10 Crypt,Infernal Chest,4,MMM
2/20/2023,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,RED GUARDIAN,Level 15 epic Crypt,Cobalt Chest,34,MMM
2/20/2023,Braveheart,Level 10 Crypt,Mayan Chest,4,MMM
2/20/2023,Braveheart,Level 5 Crypt,Sand Chest,1,MMM
2/20/2023,RED GUARDIAN,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2/20/2023,Xan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,Braveheart,Level 10 Crypt,Infernal Chest,4,MMM
2/20/2023,Thorn,Level 20 Crypt,Orc Chest,84,MMM
2/20/2023,Masius,Level 5 Crypt,Sand Chest,1,MMM
2/20/2023,Thorn,Level 20 epic Crypt,Abandoned Chest,168,MMM
2/20/2023,Thorn,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2/20/2023,Foxhunter,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2/20/2023,Foxhunter,Level 25 Crypt,Elegant Chest,275,MMM
2/20/2023,Foxhunter,Level 20 epic Crypt,Minotaur Chest,168,MMM
2/20/2023,Masius,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2/20/2023,Sailv,Level 15 Crypt,Fire Chest,17,MMM
2/20/2023,Braveheart,Level 5 Crypt,Barbarian Chest,1,MMM
2/20/2023,Braveheart,Level 15 Crypt,Infernal Chest,17,MMM
2/20/2023,Braveheart,Level 15 Crypt,Infernal Chest,17,MMM
2/20/2023,Legolas,Level 5 Crypt,Elegant Chest,1,MMM
2/20/2023,Braveheart,Level 20 epic Crypt,Titansteel Chest,168,MMM
2/20/2023,Lirinir,Level 20 Crypt,Barbarian Chest,84,MMM
2/20/2023,Braveheart,Level 5 Crypt,Bone Chest,1,MMM
2/20/2023,Mabrinad,Level 20 Crypt,Bone Chest,84,MMM
2/20/2023,Braveheart,Level 20 Crypt,Bone Chest,84,MMM
2/20/2023,Mabrinad,Level 20 Crypt,Forgotten Chest,84,MMM
2/20/2023,Braveheart,Level 20 Crypt,Elegant Chest,84,MMM
2/20/2023,Mabrinad,Level 20 epic Crypt,Trillium Chest,168,MMM
2/20/2023,Braveheart,Level 20 Crypt,Mayan Chest,84,MMM
2/20/2023,Braveheart,Level 20 Crypt,Mayan Chest,84,MMM
2/20/2023,Braveheart,Level 20 Crypt,Mayan Chest,84,MMM
2/20/2023,Mabrinad,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2/20/2023,Braveheart,Level 20 Crypt,Barbarian Chest,84,MMM
2/20/2023,Mabrinad,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2/20/2023,Cesarz Saleka,Level 20 epic Crypt,Turtle Chest,168,MMM
2/20/2023,Cesarz Saleka,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2/20/2023,Foolish Mortal,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2/20/2023,Rhodry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2/20/2023,Rhodry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2/20/2023,Foolish Mortal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2/20/2023,Rhodry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2/20/2023,Kerilir,Level 15 Crypt,Cobra Chest,17,MMM
2/20/2023,Foxhunter,Level 15 epic Crypt,Minotaur Chest,34,MMM
2/20/2023,Mighty Forger,Level 15 Citadel,Elven Citadel Chest,17,MMM
