DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-11-02,MONTES,Level 5 Crypt,Stone Chest,1,MMM
2023-11-02,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-11-02,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-11-02,MONTES,Level 15 Crypt,Sand Chest,17,MMM
2023-11-02,MONTES,Level 15 Crypt,Orc Chest,17,MMM
2023-11-02,Feli,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2023-11-02,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-11-02,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-11-02,MONTES,Level 5 Crypt,Orc Chest,1,MMM
2023-11-02,MONTES,Level 5 Crypt,Sand Chest,1,MMM
2023-11-02,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-11-02,MONTES,Level 15 Crypt,Barbarian Chest,17,MMM
2023-11-02,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-02,Feli,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2023-11-02,MONTES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-11-02,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-11-02,MONTES,Level 15 Crypt,Fire Chest,17,MMM
2023-11-02,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
2023-11-02,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-02,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-11-02,Germanicus,Level 40-44 Vault of the Ancients,Sapphire Chest,125,MMM
2023-11-02,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-11-02,Ognisty Smok,Level 10 Crypt,Elegant Chest,4,MMM
2023-11-02,Ognisty Smok,Level 10 Crypt,Forgotten Chest,4,MMM
2023-11-02,Ognisty Smok,Level 10 Crypt,Cobra Chest,4,MMM
2023-11-02,Braveheart,Level 10 Crypt,Fire Chest,4,MMM
2023-11-02,Braveheart,Level 15 Crypt,Elegant Chest,17,MMM
2023-11-02,Braveheart,Level 10 Crypt,Cobra Chest,4,MMM
2023-11-02,Braveheart,Level 25 Crypt,Mayan Chest,275,MMM
2023-11-02,Germanicus,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
