DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-04-21,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Masius,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-04-21,Diabolik,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-04-21,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Kerilir,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-21,Masius,Level 10 Crypt,Orc Chest,4,MMM
2023-04-21,Diabolik,Level 20 epic Crypt,Titansteel Chest,168,MMM
2023-04-21,Diabolik,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-21,Diabolik,Level 5 Crypt,Fire Chest,1,MMM
2023-04-21,Diabolik,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-04-21,Masius,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-21,Lady G,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,Masius,Level 5 Crypt,Barbarian Chest,1,MMM
2023-04-21,Masius,Level 15 Crypt,Stone Chest,17,MMM
2023-04-21,Diabolik,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-04-21,Lanfir,Level 5 Crypt,Forgotten Chest,1,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Masius,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-21,Diabolik,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-04-21,Hulk,Level 25 Crypt,Sand Chest,275,MMM
2023-04-21,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-04-21,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2023-04-21,Diabolik,Level 10 Crypt,Fire Chest,4,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,Diabolik,Level 20 Crypt,Fire Chest,84,MMM
2023-04-21,Masius,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-21,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Masius,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-04-21,Masius,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-21,NEVIO,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Mazura,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,Masius,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,NEVIO,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,NEVIO,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,NEVIO,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,NEVIO,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Masius,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-21,Mazura,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Mazura,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Masius,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Diabolik,Level 25 epic Crypt,Turtle Chest,550,MMM
2023-04-21,Hulk,Level 25 Crypt,Bone Chest,275,MMM
2023-04-21,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-04-21,Diabolik,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-04-21,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Diabolik,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Diabolik,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-04-21,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Diabolik,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-04-21,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Diabolik,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,NEVIO,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-04-21,Diabolik,Level 25 epic Crypt,Chest of the Cursed,550,MMM
2023-04-21,Diabolik,Level 25 epic Crypt,Cobalt Chest,550,MMM
2023-04-21,Diabolik,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Vlad the Impaler,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-04-21,Vlad the Impaler,Level 10 Crypt,Fire Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Diabolik,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-04-21,Diabolik,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Sand Chest,275,MMM
2023-04-21,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-04-21,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Diabolik,Level 25 epic Crypt,Scorpion Chest,550,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Lanfir,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Lanfir,Level 10 Crypt,Stone Chest,4,MMM
2023-04-21,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Lanfir,Level 5 Crypt,Stone Chest,1,MMM
2023-04-21,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Mazura,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Mazura,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Kerilir,Level 15 Crypt,Stone Chest,17,MMM
2023-04-21,Mazura,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-04-21,Lanfir,Level 10 Crypt,Stone Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Masius,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-21,Sir RES,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,Lanfir,Level 10 Crypt,Stone Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,MADMAN,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Muradin Bronzebeard,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,MADMAN,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-04-21,MADMAN,Level 20 Crypt,Infernal Chest,84,MMM
2023-04-21,Sir RES,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,Masius,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-21,Masius,Level 5 Crypt,Forgotten Chest,1,MMM
2023-04-21,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Sir RES,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,MADMAN,Level 20 Crypt,Mayan Chest,84,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 10 Crypt,Sand Chest,4,MMM
2023-04-21,Lanfir,Level 5 Crypt,Cobra Chest,1,MMM
2023-04-21,D23,Level 20 Crypt,Forgotten Chest,84,MMM
2023-04-21,Sir RES,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,Sir RES,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,Mazura,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,Sir RES,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 15 Crypt,Bone Chest,17,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-21,Masius,Level 10 Crypt,Sand Chest,4,MMM
2023-04-21,D23,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Masius,Level 5 Crypt,Fire Chest,1,MMM
2023-04-21,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Masius,Level 15 Crypt,Sand Chest,17,MMM
2023-04-21,Vlad the Impaler,Level 20 Crypt,Sand Chest,84,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Sir RES,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,D23,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,zipkinci,Level 20 Crypt,Stone Chest,84,MMM
2023-04-21,Sir RES,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,D23,Level 20 Crypt,Fire Chest,84,MMM
2023-04-21,zipkinci,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-21,D23,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 10 Crypt,Fire Chest,4,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-21,D23,Level 20 Crypt,Fire Chest,84,MMM
2023-04-21,D23,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,D23,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2023-04-21,D23,Level 25 epic Crypt,Trillium Chest,550,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 10 Crypt,Fire Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,D23,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,D23,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,MADMAN,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,MADMAN,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,MADMAN,Jormungandr Shop,Jormungandr's Chest,200,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 10 Crypt,Bone Chest,4,MMM
2023-04-21,Sir James III Son of Hadur,Clan wealth,Common Chest of Wealth,0,MMM
2023-04-21,Sir James III Son of Hadur,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-04-21,Sir James III Son of Hadur,Clan wealth,Rare Chest of Wealth,0,MMM
2023-04-21,Sir James III Son of Hadur,Clan wealth,Epic Chest of Wealth,0,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-21,Mighty Forger,Level 20 Crypt,Orc Chest,84,MMM
2023-04-21,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-04-21,Mighty Forger,Level 25 Crypt,Bone Chest,275,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Xena,Level 15 Crypt,Barbarian Chest,17,MMM
2023-04-21,Xena,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,Xena,Arena,Gladiator's Chest,2,MMM
2023-04-21,Vlad the Impaler,Level 5 Crypt,Elegant Chest,1,MMM
2023-04-21,Xena,Level 15 Crypt,Orc Chest,17,MMM
2023-04-21,Xena,Level 15 Crypt,Elegant Chest,17,MMM
2023-04-21,Vlad the Impaler,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Xena,Level 15 Crypt,Barbarian Chest,17,MMM
2023-04-21,Xena,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,Vlad the Impaler,Level 15 Crypt,Bone Chest,17,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 20 Crypt,Bone Chest,84,MMM
2023-04-21,Xena,Level 15 Crypt,Orc Chest,17,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Vlad the Impaler,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-21,NEVIO,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-04-21,Vlad the Impaler,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-21,Lanfir,Level 10 Crypt,Cobra Chest,4,MMM
2023-04-21,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 10 Crypt,Bone Chest,4,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 15 Crypt,Bone Chest,17,MMM
2023-04-21,Lanfir,Level 10 Crypt,Cobra Chest,4,MMM
2023-04-21,DarkAngel,Level 10 Crypt,Orc Chest,4,MMM
2023-04-21,Lanfir,Level 5 Crypt,Orc Chest,1,MMM
2023-04-21,Lanfir,Level 5 Crypt,Stone Chest,1,MMM
2023-04-21,Lanfir,Level 5 Crypt,Cobra Chest,1,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 15 Crypt,Cobra Chest,17,MMM
2023-04-21,MIYAMOTO MUSASHI,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-04-21,Mazura,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-04-21,Mazura,Level 10 Crypt,Orc Chest,4,MMM
2023-04-21,Mazura,Level 15 epic Crypt,Braided Chest,34,MMM
2023-04-21,Masius,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Masius,Level 10 Crypt,Sand Chest,4,MMM
2023-04-21,Masius,Level 5 Crypt,Sand Chest,1,MMM
2023-04-21,Masius,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Masius,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-21,Masius,Level 10 Crypt,Sand Chest,4,MMM
2023-04-21,Lanfir,Level 5 Crypt,Stone Chest,1,MMM
2023-04-21,Masius,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Masius,Level 5 Crypt,Elegant Chest,1,MMM
2023-04-21,MONTES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-04-21,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-21,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-21,Masius,Level 10 Crypt,Cobra Chest,4,MMM
2023-04-21,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-04-21,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-04-21,MONTES,Level 15 Crypt,Orc Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Stone Chest,17,MMM
2023-04-21,Hulk,Level 30 epic Crypt,White Wood Chest,750,MMM
2023-04-21,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
2023-04-21,Hulk,Level 35 epic Crypt,Chest of the Cursed,1000,MMM
2023-04-21,Masius,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-21,Hulk,Level 35 epic Crypt,Ancient Warrior's Chest,1000,MMM
2023-04-21,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-04-21,Masius,Level 10 Crypt,Forgotten Chest,4,MMM
2023-04-21,Hulk,Level 35 epic Crypt,Barbarian Chest,1000,MMM
2023-04-21,MONTES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-04-21,MONTES,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,MONTES,Level 15 Crypt,Stone Chest,17,MMM
2023-04-21,Hulk,Level 35 epic Crypt,Priest's Chest,1000,MMM
2023-04-21,MONTES,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-21,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-04-21,Hulk,Level 30 epic Crypt,Abandoned Chest,750,MMM
2023-04-21,MONTES,Level 5 Crypt,Sand Chest,1,MMM
2023-04-21,Masius,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-04-21,MONTES,Level 10 Crypt,Cobra Chest,4,MMM
2023-04-21,Hulk,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-04-21,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-04-21,Hulk,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-04-21,MONTES,Level 10 Crypt,Fire Chest,4,MMM
2023-04-21,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Stone Chest,17,MMM
2023-04-21,MONTES,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-04-21,Hulk,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-21,MONTES,Level 15 Crypt,Infernal Chest,17,MMM
2023-04-21,Hulk,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Diabolik,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-04-21,Masius,Level 5 Crypt,Mayan Chest,1,MMM
2023-04-21,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-04-21,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
2023-04-21,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-21,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-21,Masius,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Diabolik,Level 20 Crypt,Fire Chest,84,MMM
2023-04-21,Diabolik,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Masius,Level 10 Crypt,Barbarian Chest,4,MMM
2023-04-21,MONTES,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,MONTES,Level 5 Crypt,Stone Chest,1,MMM
2023-04-21,MONTES,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,MONTES,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-04-21,MONTES,Level 5 Crypt,Orc Chest,1,MMM
2023-04-21,Braveheart,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-04-21,MONTES,Level 15 Crypt,Stone Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-04-21,Masius,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-04-21,Braveheart,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,MONTES,Level 15 Crypt,Sand Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,MONTES,Level 5 Crypt,Orc Chest,1,MMM
2023-04-21,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
2023-04-21,doc48,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-04-21,MONTES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-04-21,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-04-21,Braveheart,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,MONTES,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,MONTES,Level 5 Crypt,Stone Chest,1,MMM
2023-04-21,Immortal,Level 15 epic Crypt,Braided Chest,34,MMM
2023-04-21,MONTES,Level 15 Crypt,Stone Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Masius,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Sailv,Level 10 Crypt,Infernal Chest,4,MMM
2023-04-21,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-21,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-04-21,MONTES,Level 5 Crypt,Elegant Chest,1,MMM
2023-04-21,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2023-04-21,Diabolik,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-04-21,Braveheart,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,Diabolik,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-04-21,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Braveheart,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,MONTES,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-21,MONTES,Level 5 Crypt,Sand Chest,1,MMM
2023-04-21,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Masius,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-04-21,Braveheart,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,Immortal,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Masius,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-04-21,Braveheart,Level 25 Crypt,Forgotten Chest,275,MMM
2023-04-21,Immortal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-04-21,Diabolik,Level 20 Crypt,Fire Chest,84,MMM
2023-04-21,Immortal,Level 10 Crypt,Infernal Chest,4,MMM
2023-04-21,Diabolik,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-04-21,Immortal,Level 10 Crypt,Fire Chest,4,MMM
2023-04-21,Diabolik,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,Fisk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-04-21,Braveheart,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2023-04-21,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
2023-04-21,Fisk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-04-21,Braveheart,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2023-04-21,Immortal,Level 15 Crypt,Mayan Chest,17,MMM
2023-04-21,Immortal,Level 10 Crypt,Bone Chest,4,MMM
2023-04-21,Fisk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-04-21,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-04-21,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-04-21,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-04-21,Masius,Level 5 Crypt,Forgotten Chest,1,MMM
2023-04-21,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-04-21,Fisk,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-04-21,Sailv,Level 15 Crypt,Forgotten Chest,17,MMM
2023-04-21,Hulk,Level 25 Crypt,Elegant Chest,275,MMM
2023-04-21,Fisk,Level 25 Crypt,Fire Chest,275,MMM
2023-04-21,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
