DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-02,Marvilla,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Marvilla,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Marvilla,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Marvilla,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Brandemet,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Sir RES,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Lady G,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Mr BaCk,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mr BaCk,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mr BaCk,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mr BaCk,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mr BaCk,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mr BaCk,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mr BaCk,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mr BaCk,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Vatharia,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Amginir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Amginir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Amginir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Amginir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Amginir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Amginir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Amginir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Amginir,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Mighty Forger,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Fosida,Epic Ancient squad,Golden Guardian Legendary Chest,0,MMM
2024-01-02,Snowberry,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Snowberry,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Snowberry,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Snowberry,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Snowberry,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Snowberry,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Snowberry,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Snowberry,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Rudolf,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients' Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Braveheart,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Brandemet,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Brandemet,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Brandemet,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Brandemet,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Brandemet,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Brandemet,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Brandemet,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Brandemet,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Xan,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Xan,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Xan,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Xan,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Xan,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Xan,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Xan,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Xan,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Xan,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Nevio500,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-02,Amginir,Level 25 Crypt,Orc Chest,275,MMM
2024-01-02,Amginir,Level 25 Crypt,Orc Chest,275,MMM
2024-01-02,Amginir,Level 25 Crypt,Orc Chest,275,MMM
2024-01-02,Grikelv,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Amginir,Level 25 Crypt,Orc Chest,275,MMM
2024-01-02,Sir RES,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Sir RES,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Sir RES,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Sir RES,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Sir RES,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Sir RES,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Sir RES,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Sir RES,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Diabolik,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Diabolik,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Diabolik,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Diabolik,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Diabolik,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Diabolik,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Diabolik,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Diabolik,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Alberikh,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Alberikh,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Alberikh,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Alberikh,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Eydaen,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-02,Racibor,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Racibor,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Racibor,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Racibor,Rise of the Ancients event,Ancients’ Chest,50,MMM
2024-01-02,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2024-01-02,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2024-01-02,Hulk,Union of Triumph personal reward,Union Chest,50,MMM
2024-01-02,Racibor,Rise of the Ancients event,Quick March Chest,100,MMM
2024-01-02,Eydaen,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-02,Fabrinir,Level 25 Citadel,Cursed Citadel Chest,275,MMM
