DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-01,Golgotha,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Vatharia,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Golgotha,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-01,Golgotha,Level 25 Crypt,Bone Chest,275,MMM
2024-01-01,Grikelv,Level 15 epic Crypt,Priest's Chest,34,MMM
2024-01-01,Alberikh,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-01,Alberikh,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-01,Vatharia,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Golgotha,Level 25 Crypt,Bone Chest,275,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Golgotha,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Crypt,Stone Chest,275,MMM
2024-01-01,AlexLeroc,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Viper,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Golgotha,Level 25 Crypt,Bone Chest,275,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Thoth,Snowman,Snowman Chest,25,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,AlexLeroc,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,AlexLeroc,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Golgotha,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Akinomuro,Snowman,Snowman Chest,25,MMM
2024-01-01,DarkAngel,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-01,AlexLeroc,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Golgotha,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,AlexLeroc,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Vatharia,Christmas Ritual tournament,Snowman Chest,25,MMM
2024-01-01,AlexLeroc,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Akinomuro,Christmas Ritual tournament,Snowman Chest,25,MMM
2024-01-01,Akinomuro,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Vatharia,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Golgotha,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Vatharia,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Golgotha,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Vatharia,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Golgotha,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Vatharia,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Vatharia,Level 20 epic Crypt,Scarab Chest,168,MMM
2024-01-01,Thoth,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-01,Golgotha,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,Thoth,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Golgotha,Level 25 Crypt,Bone Chest,275,MMM
2024-01-01,Thoth,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2024-01-01,Thoth,Level 20 epic Crypt,Trillium Chest,168,MMM
2024-01-01,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2024-01-01,Thoth,Level 20 epic Crypt,Barbarian Chest,168,MMM
2024-01-01,Vatharia,Arena,Gladiator's Chest,2,MMM
2024-01-01,Menelaos,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,AlexLeroc,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-01,AlexLeroc,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-01,AlexLeroc,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-01,AlexLeroc,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,AlexLeroc,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,AlexLeroc,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Berohef,Level 15 epic Crypt,White Wood Chest,34,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,DarkAngel,Level 25 Crypt,Mayan Chest,275,MMM
2024-01-01,DarkAngel,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,DarkAngel,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-01,Menelaos,Level 15 Crypt,Fire Chest,17,MMM
2024-01-01,Mighty Forger,Level 25 Crypt,Sand Chest,275,MMM
2024-01-01,Menelaos,Level 20 epic Crypt,Chest of the Cursed,168,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Menelaos,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Menelaos,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-01,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Mighty Forger,Level 25 Crypt,Orc Chest,275,MMM
2024-01-01,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Menelaos,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,Menelaos,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Viper,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Menelaos,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Menelaos,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-01,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,DarkAngel,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2024-01-01,Akinomuro,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2024-01-01,Viper,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Akinomuro,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Menelaos,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Majkel,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Majkel,Level 10 Crypt,Sand Chest,4,MMM
2024-01-01,Akinomuro,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2024-01-01,Majkel,Level 15 epic Crypt,Priest's Chest,34,MMM
2024-01-01,Akinomuro,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,Diovani,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Diovani,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Diovani,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Diovani,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Diovani,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Diovani,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Diovani,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Diovani,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Bjorn,Level 5 Crypt,Forgotten Chest,1,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Berohef,Level 15 epic Crypt,Scorpion Chest,34,MMM
2024-01-01,Bjorn,Level 10 Crypt,Bone Chest,4,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Bjorn,Level 25 Crypt,Cobra Chest,275,MMM
2024-01-01,Berohef,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Diovani,Level 10 Crypt,Fire Chest,4,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Diovani,Level 10 Crypt,Sand Chest,4,MMM
2024-01-01,Berohef,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Germanicus,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diovani,Level 20 Crypt,Sand Chest,84,MMM
2024-01-01,Germanicus,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Germanicus,Level 25-29 Vault of the Ancients,Sapphire Chest,50,MMM
2024-01-01,MADMAN,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,MADMAN,Union of Triumph personal reward,Union Chest,50,MMM
2024-01-01,MADMAN,Union of Triumph personal reward,Union Chest,50,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,MADMAN,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,MADMAN,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Nevio500,Level 15 Crypt,Stone Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Nevio500,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-01,MADMAN,Snowman,Snowman Chest,25,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,MADMAN,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Feli,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-01,Diabolik,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,MADMAN,Christmas Ritual tournament,Snowman Chest,25,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Darvenen,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2024-01-01,Feli,Level 25 Crypt,Infernal Chest,275,MMM
2024-01-01,Diovani,Christmas Ritual tournament,Snowman Chest,25,MMM
2024-01-01,Germanicus,Snowman,Snowman Chest,25,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Germanicus,Christmas Ritual tournament,Snowman Chest,25,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Sir RES,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Sir RES,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Darvenen,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Germanicus,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Mighty Forger,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Darvenen,Level 10 Crypt,Bone Chest,4,MMM
2024-01-01,Maedrosin,Level 20 Crypt,Bone Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Brandemet,Level 15 Crypt,Fire Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,DarkAngel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Rhodry,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Mr BaCk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Snowberry,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Alberikh,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Immortal,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Snowberry,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-01,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Immortal,Level 15 Crypt,Bone Chest,17,MMM
2024-01-01,Immortal,Level 15 Crypt,Fire Chest,17,MMM
2024-01-01,Immortal,Level 15 epic Crypt,Trillium Chest,34,MMM
2024-01-01,Immortal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Mr BaCk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Immortal,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Immortal,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Immortal,Level 15 Crypt,Bone Chest,17,MMM
2024-01-01,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Immortal,Level 30-34 Vault of the Ancients,Sapphire Chest,80,MMM
2024-01-01,Mr BaCk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Berohef,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Mr BaCk,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Immortal,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-01,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,White Knight,Arena,Gladiator's Chest,2,MMM
2024-01-01,Snowberry,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-01,Mr BaCk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Rainblade,Level 17 heroic Monster,Elven Chest,35,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Braveheart,Level 35-39 Vault of the Ancients,Sapphire Chest,100,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Mr BaCk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,LUCKY BEAR,Level 15 Crypt,Bone Chest,17,MMM
2024-01-01,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Mr BaCk,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Snowberry,Level 20 Crypt,Orc Chest,84,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Mr BaCk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Rainblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,EVA,Level 5 Crypt,Elegant Chest,1,MMM
2024-01-01,Rainblade,Level 20 Crypt,Stone Chest,84,MMM
2024-01-01,Snowberry,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Snowberry,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-01,Rainblade,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-01,Rainblade,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2024-01-01,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Braveheart,Level 30 Citadel,Elven Citadel Chest,380,MMM
2024-01-01,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Rainblade,Level 15 epic Crypt,Scorpion Chest,34,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-01,Rainblade,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-01,Rainblade,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-01,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Rainblade,Level 15 Crypt,Bone Chest,17,MMM
2024-01-01,Brandemet,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-01,Rainblade,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-01,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-01,Berohef,Level 15 Crypt,Orc Chest,17,MMM
2024-01-01,Snowberry,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-01,Rainblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-01,Alberikh,Level 25 Citadel,Elven Citadel Chest,275,MMM
