DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-06-26,MONTES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-06-26,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-06-26,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-06-26,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-06-26,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-06-26,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-06-26,TOKUGAWA NOBUNAGA,Level 10 Crypt,Elegant Chest,4,MMM
2023-06-26,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-06-26,TOKUGAWA NOBUNAGA,Level 10 Crypt,Sand Chest,4,MMM
2023-06-26,Rain,Level 15 Crypt,Elegant Chest,17,MMM
2023-06-26,Rain,Level 5 Crypt,Forgotten Chest,1,MMM
2023-06-26,Rain,Level 20 Crypt,Infernal Chest,84,MMM
2023-06-26,TOKUGAWA NOBUNAGA,Level 10 Crypt,Infernal Chest,4,MMM
2023-06-26,Rain,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-26,MILI,Level 15 epic Crypt,Ancient Bastion Chest,34,MMM
2023-06-26,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Sand Chest,1,MMM
2023-06-26,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-06-26,MONTES,Level 10 Crypt,Stone Chest,4,MMM
2023-06-26,DarkAngel,Level 20 Crypt,Sand Chest,84,MMM
2023-06-26,DarkAngel,Level 20 Crypt,Sand Chest,84,MMM
2023-06-26,DarkAngel,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-26,Hulk,Level 25 Crypt,Sand Chest,275,MMM
2023-06-26,DarkAngel,Level 10 Crypt,Elegant Chest,4,MMM
2023-06-26,Hulk,Level 25 Crypt,Stone Chest,275,MMM
2023-06-26,Tha Supreme,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,DarkAngel,Level 10 Crypt,Sand Chest,4,MMM
2023-06-26,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-06-26,Tha Supreme,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,Tha Supreme,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,MONTES,Level 10 Crypt,Mayan Chest,4,MMM
2023-06-26,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-06-26,MONTES,Level 10 Crypt,Bone Chest,4,MMM
2023-06-26,Tha Supreme,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,Tha Supreme,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,Tha Supreme,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,Tha Supreme,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,Racibor,Level 20 Crypt,Orc Chest,84,MMM
2023-06-26,Tha Supreme,Level 20 Crypt,Orc Chest,84,MMM
2023-06-26,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2023-06-26,Tha Supreme,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-06-26,Racibor,Level 20 Crypt,Sand Chest,84,MMM
2023-06-26,Racibor,Level 20 Crypt,Orc Chest,84,MMM
2023-06-26,Mausida,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-06-26,Mabrinad,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-06-26,Mabrinad,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-26,Mabrinad,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-26,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-06-26,MONTES,Level 5 Crypt,Fire Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Stone Chest,1,MMM
2023-06-26,MONTES,Level 10 Crypt,Elegant Chest,4,MMM
2023-06-26,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-06-26,MONTES,Level 10 Crypt,Orc Chest,4,MMM
2023-06-26,D23,Level 20 Crypt,Elegant Chest,84,MMM
2023-06-26,D23,Level 20 Crypt,Fire Chest,84,MMM
2023-06-26,Muradin Bronzebeard,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-06-26,D23,Level 15 Crypt,Fire Chest,17,MMM
2023-06-26,Muradin Bronzebeard,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-06-26,Dacage,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-26,Dacage,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-26,Dacage,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-26,Dacage,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-26,Dacage,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-26,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-26,Dacage,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-26,D23,Level 15 Crypt,Sand Chest,17,MMM
2023-06-26,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-26,Silverblade,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-06-26,Silverblade,Level 10 Crypt,Orc Chest,4,MMM
2023-06-26,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-06-26,Silverblade,Level 10 Crypt,Cobra Chest,4,MMM
2023-06-26,Silverblade,Level 10 Crypt,Mayan Chest,4,MMM
2023-06-26,Silverblade,Level 10 Crypt,Forgotten Chest,4,MMM
2023-06-26,Silverblade,Level 10 Crypt,Barbarian Chest,4,MMM
2023-06-26,MADMAN,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-06-26,Silverblade,Level 15 Crypt,Mayan Chest,17,MMM
2023-06-26,MADMAN,Level 15 Crypt,Barbarian Chest,17,MMM
2023-06-26,Silverblade,Level 10 Crypt,Stone Chest,4,MMM
2023-06-26,Saucy Joy,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-06-26,MADMAN,Level 20 Crypt,Orc Chest,84,MMM
2023-06-26,Mighty Forger,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-26,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-06-26,MADMAN,Level 15 Crypt,Infernal Chest,17,MMM
2023-06-26,MADMAN,Level 10 Crypt,Cobra Chest,4,MMM
2023-06-26,MADMAN,Level 10 Crypt,Elegant Chest,4,MMM
2023-06-26,Silverblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-06-26,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-26,MADMAN,Level 15 Crypt,Cobra Chest,17,MMM
2023-06-26,Maedrosin,Level 25 Crypt,Barbarian Chest,275,MMM
2023-06-26,Rudolf,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-26,Rudolf,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-06-26,Fosida,Level 20 Crypt,Fire Chest,84,MMM
2023-06-26,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-26,Rudolf,Level 20 Crypt,Stone Chest,84,MMM
2023-06-26,Fosida,Level 20 Crypt,Bone Chest,84,MMM
2023-06-26,Fosida,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-06-26,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-06-26,Silverblade,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-06-26,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-06-26,Well Constantino,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,Well Constantino,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,Alberikh,Level 25 Crypt,Cobra Chest,275,MMM
2023-06-26,NEVIO,Level 20 epic Crypt,Titansteel Chest,168,MMM
2023-06-26,Rudepravo Italiano,Level 10 Crypt,Stone Chest,4,MMM
2023-06-26,NEVIO,Level 20 Crypt,Forgotten Chest,84,MMM
2023-06-26,NEVIO,Level 20 Crypt,Mayan Chest,84,MMM
2023-06-26,Rudepravo Italiano,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-26,NEVIO,Level 20 Crypt,Cobra Chest,84,MMM
2023-06-26,NEVIO,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-26,Rudepravo Italiano,Level 5 Crypt,Cobra Chest,1,MMM
2023-06-26,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-26,Vlad the Impaler,Level 5 Crypt,Forgotten Chest,1,MMM
2023-06-26,Vlad the Impaler,Level 5 Crypt,Elegant Chest,1,MMM
2023-06-26,Bamsi,Level 15 Crypt,Forgotten Chest,17,MMM
2023-06-26,Vlad the Impaler,Level 20 Crypt,Elegant Chest,84,MMM
2023-06-26,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-26,Vlad the Impaler,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-06-26,Vlad the Impaler,Level 15 Crypt,Stone Chest,17,MMM
2023-06-26,Vlad the Impaler,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-26,Hulk,Level 25 Crypt,Forgotten Chest,275,MMM
2023-06-26,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-06-26,Hulk,Level 25 Crypt,Barbarian Chest,275,MMM
2023-06-26,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-26,Kerilir,Level 20 Crypt,Stone Chest,84,MMM
2023-06-26,Thorn,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-06-26,Legolas,Level 25 Crypt,Orc Chest,275,MMM
2023-06-26,Kerilir,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-06-26,Fosida,Level 20 Crypt,Fire Chest,84,MMM
2023-06-26,Thorn,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-26,Legolas,Level 15 Crypt,Mayan Chest,17,MMM
2023-06-26,Legolas,Level 5 Crypt,Elegant Chest,1,MMM
2023-06-26,Legolas,Level 10 Crypt,Sand Chest,4,MMM
2023-06-26,Legolas,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-26,Kerilir,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-06-26,MONTES,Level 5 Crypt,Fire Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-06-26,MONTES,Level 10 Crypt,Sand Chest,4,MMM
2023-06-26,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-26,MONTES,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-06-26,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-06-26,Thorn,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-26,MONTES,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-06-26,Thorn,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-26,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-06-26,MONTES,Level 5 Crypt,Barbarian Chest,1,MMM
2023-06-26,Feli,Level 25 Crypt,Sand Chest,275,MMM
2023-06-26,Thorn,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-26,Thorn,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-26,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Bone Chest,1,MMM
2023-06-26,MONTES,Level 10 Crypt,Infernal Chest,4,MMM
2023-06-26,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-06-26,Mr BaCk,Level 15 Crypt,Mayan Chest,17,MMM
2023-06-26,Logan,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-06-26,Logan,Level 15 Crypt,Sand Chest,17,MMM
2023-06-26,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-26,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-26,Feli,Level 25 Crypt,Orc Chest,275,MMM
2023-06-26,Dacage,Clan wealth,Common Chest of Wealth,0,MMM
2023-06-26,Dacage,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-06-26,Dacage,Clan wealth,Rare Chest of Wealth,0,MMM
2023-06-26,Dacage,Clan wealth,Epic Chest of Wealth,0,MMM
2023-06-26,MONTES,Level 5 Crypt,Fire Chest,1,MMM
2023-06-26,Thorn,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-26,Thorn,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-06-26,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Mayan Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Orc Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Infernal Chest,1,MMM
2023-06-26,Alexander Greek,Level 5 Crypt,Stone Chest,1,MMM
2023-06-26,Alexander Greek,Level 10 Crypt,Orc Chest,4,MMM
2023-06-26,Alexander Greek,Level 15 Crypt,Orc Chest,17,MMM
2023-06-26,Thorn,Level 15 Crypt,Mayan Chest,17,MMM
2023-06-26,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-26,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-06-26,Alexander Greek,Level 20 Crypt,Barbarian Chest,84,MMM
2023-06-26,MONTES,Level 5 Crypt,Fire Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Sand Chest,1,MMM
2023-06-26,Alexander Greek,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-06-26,MONTES,Level 5 Crypt,Sand Chest,1,MMM
2023-06-26,Heretical Hermit,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-06-26,Alexander Greek,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-06-26,Alexander Greek,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-06-26,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Forgotten Chest,1,MMM
2023-06-26,MONTES,Level 5 Crypt,Cobra Chest,1,MMM
2023-06-26,Thorn,Level 15 Crypt,Bone Chest,17,MMM
2023-06-26,MONTES,Level 5 Crypt,Sand Chest,1,MMM
2023-06-26,Thorn,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-06-26,Feli,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2023-06-26,doc48,Level 5 Crypt,Elegant Chest,1,MMM
2023-06-26,Silverblade,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-06-26,Feli,Level 25 epic Crypt,Cobalt Chest,550,MMM
