DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-31,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-31,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Mal,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Sand Chest,17,MMM
2023-12-31,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Mal,Level 15 Crypt,Fire Chest,17,MMM
2023-12-31,Sir Doc,Level 20 Crypt,Bone Chest,84,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Sir Doc,Level 10 Crypt,Sand Chest,4,MMM
2023-12-31,Thoth,Level 20 Crypt,Stone Chest,84,MMM
2023-12-31,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Thoth,Level 20 Crypt,Sand Chest,84,MMM
2023-12-31,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Diabolik,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Sir RES,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-12-31,Braveheart,Clan wealth,Common Chest of Wealth,0,MMM
2023-12-31,Braveheart,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-12-31,Braveheart,Clan wealth,Rare Chest of Wealth,0,MMM
2023-12-31,Braveheart,Clan wealth,Epic Chest of Wealth,0,MMM
2023-12-31,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-31,Sir RES,Level 20 epic Crypt,Scorpion Chest,168,MMM
2023-12-31,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,AlexLeroc,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-31,doc48,Level 5 Crypt,Sand Chest,1,MMM
2023-12-31,Mal,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-31,AlexLeroc,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-31,Mal,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,doc48,Level 5 Crypt,Elegant Chest,1,MMM
2023-12-31,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,AlexLeroc,Level 15 Crypt,Fire Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Bone Chest,275,MMM
2023-12-31,AlexLeroc,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Fire Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Sand Chest,275,MMM
2023-12-31,AlexLeroc,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,doc48,Level 5 Crypt,Stone Chest,1,MMM
2023-12-31,Mal,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-31,Mal,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,AlexLeroc,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Bone Chest,275,MMM
2023-12-31,doc48,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Mal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Braveheart,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-31,Braveheart,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-31,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Braveheart,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-31,Braveheart,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-31,Mal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Stone Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Bone Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Stone Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Stone Chest,17,MMM
2023-12-31,Brandemet,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-31,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Mal,Level 15 Crypt,Stone Chest,17,MMM
2023-12-31,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,Mal,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-31,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Mal,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Sand Chest,17,MMM
2023-12-31,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,Mal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-31,Nilaath,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,Mal,Level 15 Crypt,Fire Chest,17,MMM
2023-12-31,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Mal,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,Germanicus,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Mal,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Fire Chest,275,MMM
2023-12-31,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Mal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Mal,Level 25 epic Crypt,Trillium Chest,550,MMM
2023-12-31,Mal,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Germanicus,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-31,Mal,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-31,MILI,Level 10 Crypt,Sand Chest,4,MMM
2023-12-31,Mal,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-31,Tha Supreme,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-31,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,Mal,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-31,Mal,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Mal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Mal,Level 15 Crypt,Fire Chest,17,MMM
2023-12-31,Braveheart,Level 5 Crypt,Stone Chest,1,MMM
2023-12-31,Tha Supreme,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Fire Chest,17,MMM
2023-12-31,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Braveheart,Level 5 Crypt,Sand Chest,1,MMM
2023-12-31,Mal,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-31,Mal,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Mal,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Braveheart,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Mal,Level 15 Crypt,Sand Chest,17,MMM
2023-12-31,Mal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-31,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Mal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,Mal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-31,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Mal,Level 15 Crypt,Fire Chest,17,MMM
2023-12-31,Mal,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-31,Mal,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Mal,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Mal,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-12-31,Mal,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,Mal,Level 15 Crypt,Sand Chest,17,MMM
2023-12-31,MILI,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-31,MILI,Level 10 Crypt,Stone Chest,4,MMM
2023-12-31,Mal,Level 15 Crypt,Stone Chest,17,MMM
2023-12-31,Mal,Level 10 Crypt,Fire Chest,4,MMM
2023-12-31,Mal,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Mal,Level 25 Crypt,Orc Chest,275,MMM
2023-12-31,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-31,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-31,Rainblade,Arena,Gladiator's Chest,2,MMM
2023-12-31,Mal,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-31,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-31,Braveheart,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-31,Braveheart,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,MILI,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Braveheart,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Germanicus,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Germanicus,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Braveheart,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Mal,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Thoth,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,Germanicus,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,Germanicus,Level 17 heroic Monster,Elven Chest,35,MMM
2023-12-31,Diabolik,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-31,MILI,Level 10 Crypt,Fire Chest,4,MMM
2023-12-31,MILI,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,MILI,Level 16 heroic Monster,Undead Chest,30,MMM
2023-12-31,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Maveriel,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Germanicus,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-31,MILI,Level 25 epic Crypt,Harpy Chest,550,MMM
2023-12-31,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Germanicus,Snowman,Snowman Chest,25,MMM
2023-12-31,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Eydaen,Level 25 epic Crypt,Scarab Chest,550,MMM
2023-12-31,Maveriel,Snowman,Snowman Chest,25,MMM
2023-12-31,Germanicus,Snowman,Snowman Chest,25,MMM
2023-12-31,Maveriel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-31,Grikelv,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-31,Thoth,Snowman,Snowman Chest,25,MMM
2023-12-31,MILI,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-31,Thoth,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-31,Germanicus,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-31,Xan,Snowman,Snowman Chest,25,MMM
2023-12-31,MADMAN,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-12-31,Germanicus,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,MADMAN,Level 10 Crypt,Orc Chest,4,MMM
2023-12-31,MILI,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-31,Maedrosin,Snowman,Snowman Chest,25,MMM
2023-12-31,Immortal,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-31,DarkAngel,Level 10 Crypt,Bone Chest,4,MMM
2023-12-31,Xan,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-31,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,DarkAngel,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-31,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,DarkAngel,Level 10 Crypt,Fire Chest,4,MMM
2023-12-31,MADMAN,Snowman,Snowman Chest,25,MMM
2023-12-31,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Immortal,Level 15 Crypt,Sand Chest,17,MMM
2023-12-31,Grikelv,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-31,DarkAngel,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Maedrosin,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-31,Bjorn,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-31,DarkAngel,Level 15 Crypt,Sand Chest,17,MMM
2023-12-31,Immortal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,MADMAN,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-31,Immortal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-31,Bjorn,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-31,Bjorn,Level 20 Crypt,Sand Chest,84,MMM
2023-12-31,Bjorn,Level 10 Crypt,Stone Chest,4,MMM
2023-12-31,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,DarkAngel,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-31,Immortal,Level 20 Crypt,Sand Chest,84,MMM
2023-12-31,MADMAN,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Grikelv,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Immortal,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Immortal,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-31,MADMAN,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Xan,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-31,Immortal,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-31,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-31,MADMAN,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Grikelv,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-31,Rainblade,Level 15 epic Crypt,Barbarian Chest,34,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Immortal,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-31,Rainblade,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Rainblade,Level 20 Crypt,Bone Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Grikelv,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Rainblade,Level 15 Crypt,Stone Chest,17,MMM
2023-12-31,Immortal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Rainblade,Level 15 epic Crypt,Braided Chest,34,MMM
2023-12-31,Immortal,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Rainblade,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-31,Immortal,Level 15 Crypt,Stone Chest,17,MMM
2023-12-31,Rainblade,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Rainblade,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Braveheart,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-31,Rainblade,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Immortal,Level 15 Crypt,Sand Chest,17,MMM
2023-12-31,Immortal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Rainblade,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-31,Germanicus,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Germanicus,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-31,Germanicus,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-31,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-31,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-31,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-31,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-31,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-31,Germanicus,Level 25 epic Crypt,Barbarian Chest,550,MMM
2023-12-31,Germanicus,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-12-31,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-31,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-31,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-31,Maedrosin,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Marvi,Level 20 epic Crypt,Titansteel Chest,168,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Marvi,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-12-31,Marvi,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-31,Marvi,Level 20 Crypt,Bone Chest,84,MMM
2023-12-31,Maedrosin,Level 20 Crypt,Bone Chest,84,MMM
2023-12-31,Marvi,Level 20 Crypt,Fire Chest,84,MMM
2023-12-31,Maedrosin,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-31,Marvi,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Marvi,Level 20 Crypt,Stone Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,MILI,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-31,MILI,Lvl 30-34 Raid Runic squad,Runic Chest,80,MMM
2023-12-31,EVA,Level 10 Crypt,Orc Chest,4,MMM
2023-12-31,EVA,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,EVA,Level 5 Crypt,Infernal Chest,1,MMM
2023-12-31,EVA,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-12-31,Diabolik,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Darvenen,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Bone Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Orc Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Darvenen,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-31,Vatharia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-31,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-31,Teyuoan,Level 15 Crypt,Orc Chest,17,MMM
