DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-30,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-30,Darvenen,Level 10 Crypt,Bone Chest,4,MMM
2023-12-30,Mal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-30,Mal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-30,Mal,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-30,doc48,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-30,Immortal,Level 15 Crypt,Bone Chest,17,MMM
2023-12-30,Mal,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-30,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-30,Mal,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-30,doc48,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2023-12-30,Immortal,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-30,Mal,Level 10 Crypt,Mayan Chest,4,MMM
2023-12-30,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Mal,Level 25 Crypt,Orc Chest,275,MMM
2023-12-30,doc48,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,Immortal,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-30,Mal,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-30,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-30,Mal,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-30,doc48,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-30,Mal,Level 25 Crypt,Orc Chest,275,MMM
2023-12-30,Immortal,Level 15 Crypt,Sand Chest,17,MMM
2023-12-30,Mal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-30,doc48,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,Mal,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-30,Mal,Level 25 Crypt,Bone Chest,275,MMM
2023-12-30,Darvenen,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-30,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-30,Immortal,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-30,Mal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-30,Mal,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-30,Mal,Level 25 Crypt,Orc Chest,275,MMM
2023-12-30,Mal,Level 25 Crypt,Orc Chest,275,MMM
2023-12-30,Braveheart,Clan wealth,Common Chest of Wealth,0,MMM
2023-12-30,Braveheart,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-12-30,Braveheart,Clan wealth,Rare Chest of Wealth,0,MMM
2023-12-30,Braveheart,Clan wealth,Epic Chest of Wealth,0,MMM
2023-12-30,Mal,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-30,Immortal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-30,doc48,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-30,Mal,Level 20 Crypt,Orc Chest,84,MMM
2023-12-30,Immortal,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-30,doc48,Level 15 epic Crypt,Ancient Warrior's Chest,34,MMM
2023-12-30,Mal,Level 15 Crypt,Sand Chest,17,MMM
2023-12-30,Mal,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-30,doc48,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-12-30,Immortal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-30,Mal,Level 25 Crypt,Stone Chest,275,MMM
2023-12-30,Immortal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-30,doc48,Level 25 epic Crypt,White Wood Chest,550,MMM
2023-12-30,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-30,Immortal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-30,doc48,Level 20 epic Crypt,Barbarian Chest,168,MMM
2023-12-30,Immortal,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-30,Immortal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-30,Rhodry,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2023-12-30,doc48,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-12-30,Immortal,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2023-12-30,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-30,doc48,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-12-30,Immortal,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-12-30,doc48,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-30,Immortal,Level 15 Crypt,Bone Chest,17,MMM
2023-12-30,Rhodry,Level 25 epic Crypt,White Wood Chest,550,MMM
2023-12-30,doc48,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-12-30,Rhodry,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-30,Immortal,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-30,doc48,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-12-30,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-30,Rhodry,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-30,Rhodry,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-30,doc48,Level 20 epic Crypt,Priest's Chest,168,MMM
2023-12-30,doc48,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-12-30,doc48,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Xan,Level 15 Crypt,Fire Chest,17,MMM
2023-12-30,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,Immortal,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-30,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-12-30,Immortal,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,Immortal,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-30,Immortal,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,Immortal,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Immortal,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-30,Immortal,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-30,doc48,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-30,doc48,Level 20 epic Crypt,White Wood Chest,168,MMM
2023-12-30,doc48,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,doc48,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-12-30,doc48,Level 25 Crypt,Fire Chest,275,MMM
2023-12-30,doc48,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-30,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,doc48,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-12-30,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,doc48,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,doc48,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,doc48,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-30,Hulk,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-30,doc48,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-30,doc48,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,Diovani,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,doc48,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,MADMAN,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-30,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,doc48,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,Darvenen,Level 10 Crypt,Bone Chest,4,MMM
2023-12-30,doc48,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,doc48,Level 10 Crypt,Bone Chest,4,MMM
2023-12-30,doc48,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-12-30,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-30,Hulk,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-30,Hulk,Level 25 Crypt,Sand Chest,275,MMM
2023-12-30,Hulk,Level 25 Crypt,Fire Chest,275,MMM
2023-12-30,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-30,Hulk,Level 25 Crypt,Orc Chest,275,MMM
2023-12-30,Darvenen,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-30,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,Darvenen,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-30,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,here,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-30,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,AlexLeroc,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-30,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,Berohef,Level 20 Crypt,Stone Chest,84,MMM
2023-12-30,AlexLeroc,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-30,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-30,AlexLeroc,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-30,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Berohef,Level 15 Crypt,Sand Chest,17,MMM
2023-12-30,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-30,AlexLeroc,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-30,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-30,AlexLeroc,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-30,AlexLeroc,Level 15 Crypt,Sand Chest,17,MMM
2023-12-30,AlexLeroc,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,AlexLeroc,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-30,AlexLeroc,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-30,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Morg,Level 25 Crypt,Orc Chest,275,MMM
2023-12-30,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Morg,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-30,Morg,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-30,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-30,Diovani,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Diovani,Level 5 Crypt,Barbarian Chest,1,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Diovani,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-30,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Diovani,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,Diovani,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-30,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-30,Diovani,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-30,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Diovani,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,Diovani,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,Diovani,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Mr BaCk,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Diovani,Level 20 Crypt,Sand Chest,84,MMM
2023-12-30,Diovani,Level 5 Crypt,Bone Chest,1,MMM
2023-12-30,Diovani,Level 10 Crypt,Stone Chest,4,MMM
2023-12-30,Diovani,Level 20 Crypt,Fire Chest,84,MMM
2023-12-30,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-30,Diovani,Level 15 Crypt,Bone Chest,17,MMM
2023-12-30,Diovani,Level 15 Crypt,Infernal Chest,17,MMM
2023-12-30,Mr BaCk,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Diovani,Level 5 Crypt,Elegant Chest,1,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,DarkAngel,Level 15 Crypt,Bone Chest,17,MMM
2023-12-30,Diabolik,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,DarkAngel,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-30,Darvenen,Level 15 Crypt,Stone Chest,17,MMM
2023-12-30,DarkAngel,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,DarkAngel,Level 25 Crypt,Forgotten Chest,275,MMM
2023-12-30,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Darvenen,Level 10 Crypt,Stone Chest,4,MMM
2023-12-30,here,Level 20 Crypt,Orc Chest,84,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Morg,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,here,Level 20 Crypt,Orc Chest,84,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,here,Level 20 Crypt,Orc Chest,84,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,here,Level 20 Crypt,Sand Chest,84,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,here,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,here,Level 20 Crypt,Forgotten Chest,84,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Darvenen,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-30,here,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Thoth,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,here,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,here,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,here,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,here,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,Darvenen,Level 15 Crypt,Sand Chest,17,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,Bamsi,Level 20 Crypt,Bone Chest,84,MMM
2023-12-30,EVA,Level 5 Crypt,Elegant Chest,1,MMM
2023-12-30,here,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,EVA,Level 10 Crypt,Fire Chest,4,MMM
2023-12-30,EVA,Level 5 Crypt,Bone Chest,1,MMM
2023-12-30,here,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,here,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,EVA,Level 5 Crypt,Stone Chest,1,MMM
2023-12-30,Darvenen,Level 10 Crypt,Sand Chest,4,MMM
2023-12-30,EVA,Level 5 Crypt,Bone Chest,1,MMM
2023-12-30,Gradog,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,EVA,Level 5 Crypt,Forgotten Chest,1,MMM
2023-12-30,EVA,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-30,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Majkel,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-30,Darvenen,Snowman,Snowman Chest,25,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,here,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,EVA,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Majkel,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-30,Grikelv,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-30,here,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,EVA,Level 10 Crypt,Forgotten Chest,4,MMM
2023-12-30,Grikelv,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-30,Majkel,Level 10 Crypt,Cobra Chest,4,MMM
2023-12-30,here,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-30,Teyuoan,Level 20 Crypt,Orc Chest,84,MMM
2023-12-30,Majkel,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-30,Majkel,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-30,Snowberry,Level 20 Crypt,Sand Chest,84,MMM
2023-12-30,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-30,Majkel,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-30,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,Majkel,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-12-30,Majkel,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-12-30,Snowberry,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,Teyuoan,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Snowberry,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Majkel,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-30,Snowberry,Level 20 Crypt,Bone Chest,84,MMM
2023-12-30,Majkel,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Mabrinad,Level 25 Crypt,Bone Chest,275,MMM
2023-12-30,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Snowberry,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-30,Snowberry,Snowman,Snowman Chest,25,MMM
2023-12-30,Mabrinad,Level 25 Crypt,Orc Chest,275,MMM
2023-12-30,Mabrinad,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-30,Snowberry,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-12-30,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-30,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Mabrinad,Snowman,Snowman Chest,25,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Vlad the Impaler,Level 10 Crypt,Bone Chest,4,MMM
2023-12-30,Snowberry,Snowman,Snowman Chest,25,MMM
2023-12-30,Vlad the Impaler,Level 20 Crypt,Stone Chest,84,MMM
2023-12-30,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-30,Vlad the Impaler,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-30,Thoth,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-30,Mabrinad,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-30,Mabrinad,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Vlad the Impaler,Level 5 Crypt,Forgotten Chest,1,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Snowberry,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-30,Mabrinad,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Vlad the Impaler,Snowman,Snowman Chest,25,MMM
2023-12-30,Fosida,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-30,Eydaen,Level 5 Crypt,Forgotten Chest,1,MMM
2023-12-30,Eydaen,Level 5 Crypt,Barbarian Chest,1,MMM
2023-12-30,Mabrinad,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-30,Eydaen,Level 15 Crypt,Sand Chest,17,MMM
2023-12-30,Eydaen,Level 25 Crypt,Orc Chest,275,MMM
2023-12-30,Eydaen,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-30,Eydaen,Level 5 Crypt,Elegant Chest,1,MMM
2023-12-30,Mabrinad,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-30,Eydaen,Level 15 Crypt,Orc Chest,17,MMM
2023-12-30,Mabrinad,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-30,Eydaen,Level 5 Crypt,Fire Chest,1,MMM
2023-12-30,Fosida,Level 20 Crypt,Fire Chest,84,MMM
2023-12-30,Eydaen,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-30,Mabrinad,Level 20 Citadel,Cursed Citadel Chest,84,MMM
