DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-03-11,Rhodry,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-11,Braveheart JNR,Level 15 Crypt,Stone Chest,17,MMM
2023-03-11,Mazura,Level 15 epic Crypt,Braided Chest,34,MMM
2023-03-11,Mazura,Level 10 Crypt,Elegant Chest,4,MMM
2023-03-11,Mazura,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-03-11,Mazura,Level 10 Crypt,Forgotten Chest,4,MMM
2023-03-11,Mazura,Level 15 Crypt,Fire Chest,17,MMM
2023-03-11,Mazura,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-11,Mazura,Level 15 Crypt,Orc Chest,17,MMM
2023-03-11,Alberikh,Level 20 Crypt,Elegant Chest,84,MMM
2023-03-11,Fire Armor,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-11,Fire Armor,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-11,Fire Armor,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-11,Fire Armor,Level 15 Crypt,Forgotten Chest,17,MMM
2023-03-11,Fire Armor,Level 15 Crypt,Bone Chest,17,MMM
2023-03-11,Well Constantino,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-11,Vlad the Impaler,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-03-11,Rhodry,Clan wealth,Common Chest of Wealth,0,MMM
2023-03-11,Rhodry,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-03-11,Rhodry,Clan wealth,Rare Chest of Wealth,0,MMM
2023-03-11,Rhodry,Clan wealth,Epic Chest of Wealth,0,MMM
2023-03-11,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-03-11,D23,Level 20 Crypt,Mayan Chest,84,MMM
2023-03-11,Genghis Khan,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-03-11,Lirinir,Level 25 Crypt,Forgotten Chest,275,MMM
2023-03-11,Well Constantino,Level 20 Crypt,Cobra Chest,84,MMM
2023-03-11,D23,Level 10 Crypt,Bone Chest,4,MMM
2023-03-11,Genghis Khan,Level 10 Crypt,Forgotten Chest,4,MMM
2023-03-11,Vlad the Impaler,Level 20 Crypt,Elegant Chest,84,MMM
2023-03-11,D23,Level 10 Crypt,Barbarian Chest,4,MMM
2023-03-11,D23,Level 10 Crypt,Cobra Chest,4,MMM
2023-03-11,Well Constantino,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-11,D23,Level 5 Crypt,Barbarian Chest,1,MMM
2023-03-11,D23,Level 10 Crypt,Forgotten Chest,4,MMM
2023-03-11,Genghis Khan,Level 5 Crypt,Bone Chest,1,MMM
2023-03-11,D23,Level 10 Crypt,Mayan Chest,4,MMM
2023-03-11,Genghis Khan,Level 5 Crypt,Gnome Workshop Chest,1,MMM
2023-03-11,D23,Level 10 Crypt,Sand Chest,4,MMM
2023-03-11,Well Constantino,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-11,Well Constantino,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-11,Vlad the Impaler,Level 10 Crypt,Infernal Chest,4,MMM
2023-03-11,Sassy Gal,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-03-11,Sassy Gal,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-03-11,Alberikh,Level 20 Crypt,Elegant Chest,84,MMM
2023-03-11,Lady G,Level 15 epic Crypt,Titansteel Chest,34,MMM
2023-03-11,Lady G,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 Crypt,Infernal Chest,4,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 15 Crypt,Orc Chest,17,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-03-11,Well Constantino,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 15 Crypt,Bone Chest,17,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 10 Crypt,Orc Chest,4,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 10 Crypt,Fire Chest,4,MMM
2023-03-11,Cesarz Saleka,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-11,Cesarz Saleka,Level 25 Crypt,Orc Chest,275,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 Crypt,Orc Chest,4,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 Crypt,Stone Chest,4,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 Crypt,Sand Chest,4,MMM
2023-03-11,Cesarz Saleka,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-03-11,Mazura,Level 15 Crypt,Bone Chest,17,MMM
2023-03-11,Mazura,Level 15 Crypt,Sand Chest,17,MMM
2023-03-11,Mazura,Level 15 Crypt,Cobra Chest,17,MMM
2023-03-11,Mazura,Level 15 Crypt,Forgotten Chest,17,MMM
2023-03-11,Mazura,Level 15 Crypt,Orc Chest,17,MMM
2023-03-11,Cesarz Saleka,Level 25 Crypt,Barbarian Chest,275,MMM
2023-03-11,Cesarz Saleka,Level 25 Crypt,Infernal Chest,275,MMM
2023-03-11,Mazura,Level 15 Crypt,Orc Chest,17,MMM
2023-03-11,Cesarz Saleka,Level 10 Crypt,Bone Chest,4,MMM
2023-03-11,Mazura,Level 15 Crypt,Orc Chest,17,MMM
2023-03-11,Mazura,Level 15 Crypt,Orc Chest,17,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-03-11,Mazura,Level 15 Crypt,Orc Chest,17,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 Crypt,Cobra Chest,4,MMM
2023-03-11,Vlad the Impaler,Level 10 Crypt,Barbarian Chest,4,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 10 Crypt,Sand Chest,4,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 15 Crypt,Elegant Chest,17,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 10 Crypt,Cobra Chest,4,MMM
2023-03-11,Mazura,Level 20 Crypt,Orc Chest,84,MMM
2023-03-11,Vlad the Impaler,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-03-11,Mazura,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-11,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,Gradog,Level 20 Crypt,Infernal Chest,84,MMM
2023-03-11,Genghis Khan,Level 5 Crypt,Forgotten Chest,1,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 25 Crypt,Orc Chest,275,MMM
2023-03-11,Gradog,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-03-11,Cesarz Saleka,Level 25 Crypt,Infernal Chest,275,MMM
2023-03-11,Gradog,Level 20 Crypt,Forgotten Chest,84,MMM
2023-03-11,Cesarz Saleka,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-03-11,Genghis Khan,Level 10 Crypt,Elegant Chest,4,MMM
2023-03-11,Cesarz Saleka,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-03-11,Genghis Khan,Level 25 Crypt,Fire Chest,275,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 15 Crypt,Barbarian Chest,17,MMM
2023-03-11,Gradog,Level 20 Crypt,Forgotten Chest,84,MMM
2023-03-11,Cesarz Saleka,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 Crypt,Sand Chest,4,MMM
2023-03-11,Cesarz Saleka,Level 5 Crypt,Fire Chest,1,MMM
2023-03-11,Gradog,Level 20 Crypt,Mayan Chest,84,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 10 Crypt,Mayan Chest,4,MMM
2023-03-11,Genghis Khan,Level 10 Crypt,Fire Chest,4,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 15 Crypt,Elegant Chest,17,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 Crypt,Sand Chest,4,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 15 Crypt,Fire Chest,17,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 Crypt,Forgotten Chest,4,MMM
2023-03-11,Pearl,Level 20 Crypt,Forgotten Chest,84,MMM
2023-03-11,nervous,Level 10 Crypt,Barbarian Chest,4,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-03-11,MIYAMOTO MUSASHI,Level 15 Crypt,Elegant Chest,17,MMM
2023-03-11,Mabrinad,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-03-11,Pearl,Level 20 Crypt,Bone Chest,84,MMM
2023-03-11,TOKUGAWA NOBUNAGA,Level 15 Crypt,Fire Chest,17,MMM
2023-03-11,Pearl,Level 15 Crypt,Mayan Chest,17,MMM
2023-03-11,Grozilkree,Level 15 Crypt,Fire Chest,17,MMM
2023-03-11,ZaCk,Level 15 Crypt,Bone Chest,17,MMM
2023-03-11,ZaCk,Level 15 Crypt,Elegant Chest,17,MMM
2023-03-11,ZaCk,Level 15 Crypt,Bone Chest,17,MMM
2023-03-11,ZaCk,Level 15 Crypt,Forgotten Chest,17,MMM
2023-03-11,Brandemet,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-11,ZaCk,Level 20 Crypt,Elegant Chest,84,MMM
2023-03-11,Brandemet,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-11,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-03-11,ZaCk,Level 10 Crypt,Elegant Chest,4,MMM
2023-03-11,Brandemet,Level 25 Crypt,Orc Chest,275,MMM
2023-03-11,ZaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-03-11,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-03-11,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-03-11,Brandemet,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-03-11,ZaCk,Level 15 Crypt,Elegant Chest,17,MMM
2023-03-11,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-11,Mr BaCk,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-03-11,Karodor,Level 25 Crypt,Elegant Chest,275,MMM
2023-03-11,Brandemet,Level 5 Crypt,Fire Chest,1,MMM
2023-03-11,Karodor,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-11,nervous,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-03-11,ZaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-03-11,Brandemet,Level 5 Crypt,Forgotten Chest,1,MMM
2023-03-11,Brandemet,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-11,Brandemet,Level 10 Crypt,Barbarian Chest,4,MMM
2023-03-11,ZaCk,Level 20 Crypt,Orc Chest,84,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,nervous,Level 10 Crypt,Elegant Chest,4,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,Brandemet,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,Brandemet,Level 10 Crypt,Cobra Chest,4,MMM
2023-03-11,Karodor,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-11,KARMA,Level 20 Crypt,Fire Chest,84,MMM
2023-03-11,KARMA,Level 20 Crypt,Bone Chest,84,MMM
2023-03-11,KARMA,Level 20 Crypt,Infernal Chest,84,MMM
2023-03-11,Rain,Level 10 Crypt,Sand Chest,4,MMM
2023-03-11,Rain,Level 10 Crypt,Fire Chest,4,MMM
2023-03-11,Rain,Level 10 Crypt,Infernal Chest,4,MMM
2023-03-11,Rain,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-11,Rain,Level 10 Crypt,Mayan Chest,4,MMM
2023-03-11,Rain,Level 20 Crypt,Fire Chest,84,MMM
2023-03-11,Rain,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,Rain,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-03-11,Mal the Uncrowned,Level 15 Crypt,Sand Chest,17,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,Kerilir,Level 20 Crypt,Cobra Chest,84,MMM
2023-03-11,Rain,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-11,DAJMITU,Level 20 epic Crypt,Braided Chest,168,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,DAJMITU,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-11,Heretical Hermit,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,DAJMITU,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,DAJMITU,Level 25 Crypt,Cobra Chest,275,MMM
2023-03-11,Mal the Uncrowned,Level 25 Crypt,Infernal Chest,275,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,Karodor,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-11,Foxhunter,Level 15 epic Crypt,Scorpion Chest,34,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,Hulk,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-03-11,Kerilir,Level 20 Crypt,Cobra Chest,84,MMM
2023-03-11,Feli,Level 20 Crypt,Elegant Chest,84,MMM
2023-03-11,Braveheart JNR,Level 15 Crypt,Infernal Chest,17,MMM
2023-03-11,Braveheart JNR,Level 15 Crypt,Orc Chest,17,MMM
2023-03-11,Mabrinad,Level 20 Crypt,Mayan Chest,84,MMM
2023-03-11,Mabrinad,Level 20 Crypt,Barbarian Chest,84,MMM
2023-03-11,Feli,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-03-11,Mabrinad,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-11,Vlad the Impaler,Level 20 Crypt,Stone Chest,84,MMM
2023-03-11,Vlad the Impaler,Level 15 Crypt,Cobra Chest,17,MMM
2023-03-11,Maximus Decimus,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-03-11,Maximus Decimus,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-11,Maximus Decimus,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-03-11,Maximus Decimus,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-03-11,Immortal,Level 10 Crypt,Bone Chest,4,MMM
2023-03-11,Maximus Decimus,Level 20 Crypt,Forgotten Chest,84,MMM
2023-03-11,Vlad the Impaler,Level 5 Crypt,Cobra Chest,1,MMM
2023-03-11,Vlad the Impaler,Level 18 heroic Monster,Cursed Chest,40,MMM
2023-03-11,Vlad the Impaler,Level 10 Crypt,Elegant Chest,4,MMM
2023-03-11,Maximus Decimus,Level 25 Crypt,Orc Chest,275,MMM
2023-03-11,Mabrinad,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-03-11,Maximus Decimus,Level 20 epic Crypt,Harpy Chest,168,MMM
2023-03-11,Maximus Decimus,Level 25 Crypt,Orc Chest,275,MMM
2023-03-11,Maximus Decimus,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-03-11,Mabrinad,Level 25 epic Crypt,Titansteel Chest,550,MMM
2023-03-11,Mabrinad,Level 25 epic Crypt,Braided Chest,550,MMM
2023-03-11,Mabrinad,Level 25 Citadel,Elven Citadel Chest,275,MMM
